order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
50f05166e1487748292c8e1212d50d190ae02b576ed5226976c37b59b1f7209d,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 14:19:52.000,delivered,,36,35,0.18,0.02,0.73,11.95,15.08,12.45,6,0.0,26.78,27.77,,35.867,31.988,2.6639959812164307,579cd598369f99ee1000901edb4c8e093f380be320c792ca2ed107ff7f491f31,e8b186fd6a82001e6bdc0fc8ff3b0eb29ac0e9a7ce56ea4183238acb33d02058,069a039ef458d791055919ecd4e1aeadb77141696c0d4d669df4cb74e10c6ca2,2024-01-31,False
bf32ce9dff6f5964865dd1ee68a8abf894f8eebc3d13602fce3d62b9f45dc87f,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:03:47.000,delivered,,30,28,0.17,0.0,9.37,6.92,18.65,10.62,7,4.0,23.9,33.5,,35.871,31.995,3.548408031463623,0a2727d3d6262c80a07b3352155ed9f0137d9a9a031ee9542226f03b080b8eff,00e16366334887e83f73c3a2ab1cac2739d6ba71f707b8aa204e5f3052240df1,7b6f3e0a4a432591016514c5ab633bcdb32ce12153c5d85e8a13b4958a321565,2024-01-31,False
597f0ef0783bc023347ea9e10e0c0867831ce9c020291c9d2df5ebdc2c62f14b,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 12:34:18.000,delivered,,40,31,0.23,0.0,10.12,7.58,19.63,4.4,1,0.45,14.37,24.77,,35.88,31.942,1.998207926750183,f08d6945b55252d6d92cbc2b7723a97b38c53fae3722fe91df2f47b0491b6d5c,2ffa862fd2e496fc2a871b6e330fe3e9bc2446b89fe78bb3a315ecc4e35fb8dd,ef0cc292226a9d8c97b72e66282a34ab7aa8b1ffabf4d003f45cc025b9f04a6b,2024-01-31,False
ce6af664bd831df1079e7ae7a918e70cbd95f5195b9bae2f5429c9b4b6657bbe,food,Amman - Amman - Sahab,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 11:32:20.000,delivered,,33,32,0.48,0.02,0.48,18.75,22.97,11.03,5,0.65,34.15,35.2,,35.914,31.915,3.976359605789185,443a017676cf8dd7246f7ebbf819ebcbebaa64ee647616940937e21219e06d2d,80e82000246d7db6560707a49155ab083063e4fd1b3700da5e39733a75aed07a,4b301686afd5372173012f74d825ec4e8272fd377e2ae211a191742b3ab4eed6,2024-01-31,False
e18ae1c96a1522ce18a59f99b2ac228b6632587cae37ee247578712428f21b2d,food,Amman - Amman - Dabouq,Amman - Amman - Tlaa Ali,2024-01-31 12:52:55.000,delivered,,40,45,0.12,0.02,0.07,15.75,18.65,14.62,7,1.85,35.03,35.28,,35.833,32.01,4.975492000579834,6f11ac161dc04b0859f39c84783362d487e42f07e9693c1c0bfa9dd4bd630562,83eb5cc480ca50a8dc28b7daebc5929548634d90d577d9b56446e846f271e6d7,3158e43b22bc12e434dc71b3a3138b56612402abc46c2aa67a685fe20364f256,2024-01-31,False
402fd6c06315e00876be1cfc33eb8dc61878565691851e24c2bea70aca98be3b,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 16:06:43.000,delivered,,23,17,0.0,0.03,5.63,3.13,13.03,2.92,3,2.05,12.33,18.0,,35.866,31.985,0.9989566206932068,5b8e2be8ec2dbe5a18bd43f6ec58628f71a84d8daa325060b77ad1e451a55d4f,206ebb3c0eba84d29131dec8a4cc59a071b08e8e70ba483027fb00fa66ee890e,0c1f2d49cee583d86024c14a593b9c00f95c3c3cd4cafce2181431b1c66cb900,2024-01-31,False
a7f8dafdb0ff57b327a84d5dc3a46f3c5bbee5a399e4308e3a6d75a010c157a6,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 14:15:57.000,delivered,,48,46,2.92,0.02,10.45,10.4,23.37,18.02,8,0.0,30.92,44.35,,35.872,31.95,4.457579135894775,a35b1e67ae0a6c9485482ba8f53e7a55086c1ad5b5f0292cec713488b7a70e43,82e7d2c8181662ae60d569ad2629b6fd73c1a32ebd7b7a42036b4affcc0c4406,692bfb8b405d22956eec13a026beb1e1442737792b6e19e2e049cfd44f4c1bc1,2024-01-31,False
d54dba2740f0bc663ff837ae94d7eb5237f90cafc9d16a48bea4fac572e32589,food,Amman - mecca mall,Amman - KHBP,2024-01-31 10:01:42.000,delivered,,30,27,0.02,0.02,0.27,0.73,8.03,10.23,3,0.05,18.03,18.45,,35.843,31.977,2.729522466659546,9fbddcec7bee006ee3170db6c1691d1fbb52e50b7d44ba702049616ddc47319a,947acb38db0725d2573e6954a21aacaef53322e38486dd2747f2fea74e85fd5e,3f2e39cbb581516d6b63c8151edab109ce55760497101856ffe84dcdaec145c4,2024-01-31,False
e53d1c1f33666a0af63e4c9189d858bd37177fea30f237be4185bb9701d842b3,food,Amman - Amman - Swifieh,Amman - Amman - Kursi,2024-01-31 15:35:23.000,delivered,,48,53,0.15,0.02,11.47,9.7,21.75,15.92,5,3.92,30.1,41.78,,35.868,31.958,7.693975925445557,b1e23be6264c05e41222ecbbedc141b9365f9e200add9710c223ce01ae3b4c76,713f962a01728f6b78a6fd6d69ce00641c17fd25af4da65d718592d8361c75ba,bdeb40e4473b264797b233ee26167360a6d2464ec8450f53c2b815fef96c6aed,2024-01-31,False
3687bd016de02b13decdacb10b5c3de02c7cdcdb523b3d69e3fe395fbb7fb9b9,food,Amman - Amman - Abdoun,Amman - Amman - Khalda,2024-01-31 18:45:17.000,delivered,,47,43,0.02,0.02,5.53,19.65,25.28,15.92,4,2.48,38.13,43.77,,35.884,31.953,10.638643264770508,00b98ad07b4e79cdf05e8b131c1d7f9f08a9970fce4bff3abc5801ff8b341454,7a561ff3acac49f64f69ad0ff49b903301ce9d5cbaf794c8fa1313a521d09e4f,9519a9ea6106f2f1509f9f3bd0c7b0ec5e533e30d516fa6ab4ea3db8d700e67d,2024-01-31,False
1f2bfb278da3ae5372c1cf83077a82ea5772b73ff0635947b10cc45b2188330b,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 12:41:28.000,delivered,,55,49,0.2,0.02,5.33,6.38,20.0,19.87,5,0.57,35.08,40.7,,35.863,31.957,8.072549819946289,8a70dd9ac13c38db636fb5499a8b755800226fc3bc9a0a8520d5ce9bda4279f0,7cafc2f37ae27833caaeec9af3ecde2a14359803e22757eb055b1a4083400b99,03c30ec804f1233c70017a819d265432ff1d536e206a95b7d6f6c2d6bd00684c,2024-01-31,False
d15ed56a0d0a29ba16452ebc0e3e91539626c06402925cd5b02d12a27bbc6e60,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 16:54:33.000,delivered,,36,29,0.0,0.02,7.85,7.57,20.58,11.93,6,0.05,24.7,32.58,,35.937,32.003,2.053284168243408,9be7abc2f2140be4db385d418e9253558184b8a00e20b8b17fa6a970573af1a3,317c215ef23417616ec205f339578a0d625cd6a0b3f2529cf96c5a011d3a9b90,b62608310a0c5e8484a9474dae4a78adef5405351ed87598fcf9fc2895745c19,2024-01-31,False
a0230eaf0b11833673c00fa2f26684779c97ebd1d364020f0015bddab143ccc7,food,Amman - Sweifieh Village KML,Amman - Amman - Dair Ghoubar,2024-01-31 13:20:48.000,delivered,,34,23,0.0,0.03,0.27,2.28,4.3,14.23,8,1.2,19.43,19.75,,35.866,31.947,2.8821723461151123,a268a2b8bb43606dc03cff287d5bdb6d7d92f3a16aeb9cd1dd31c95c6785443d,478e5e13f1e06bea2f90c0fe877da3a2338697c2bd785054d7442c41935735ed,1809ae8210104a78be19c981fff4c3761872cf1bf318ebcbccd3c534210c75d7,2024-01-31,False
91bf607b9a97409152748644b72f4779dd276b73205769747580221211239a3a,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tabarbour ,2024-01-31 09:16:32.000,delivered,,49,53,0.02,0.02,5.47,12.53,23.45,22.85,6,1.72,42.53,48.03,,35.866,31.993,10.388996124267578,941f2dbf55b798911e65031bce776a1857ef5f93093e13dfd53eb205d5499cc6,381d9a384c03c0a67b21387501b6a715f21cc0a19890131c30c444723319e6c1,b0b64143a6860479c678e4a298c987bfdce06f3ec2a885334eca76b56c49fe4b,2024-01-31,False
f383c8f453f746028f940b01b76af9e817768798084b62085f71810d04105968,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 08:30:57.000,delivered,,43,46,2.43,0.02,0.2,10.05,11.22,15.68,4,2.8,29.48,32.2,,35.868,31.992,8.589237213134766,bde8f99d30cd4cab3d2a53126713834cfed0a20cf5573f8a3a968a5f81bbc579,25748ca29b283cf3b83eb19ee7e46664e3461f1501b7db9a26b2226671226fb9,da46d347f4e34cc4c23661dc22cfc5d4fd2edb4676f13738f2131914c6858600,2024-01-31,False
59dd2cb7eefbed8af5b089a35095193415882e5fb95fdc17abe444ea7ed4735e,food,Amman - Amman - Swilih,,2024-01-31 11:23:24.000,delivered,,39,40,4.65,0.02,0.23,4.55,10.05,24.85,10,0.03,34.68,39.58,,35.85,32.024,6.104030132293701,c659dd01798b81cca05cac725666832f5d61d4cf38b4775fb6a418c1b9d7a753,dacf00d6b2efb91ece61a35831715cb72232725f854210d0a4103e19e9a6d6f8,596a416dc573283b8b26fd1d1b065eac63ad5a897196fe7a18a0e6bde1e3e528,2024-01-31,False
3c6a563fae8399f6ce32423094ae298417ad5d18dc558cebf4debbdb1ec7b5b2,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 08:45:48.000,delivered,,31,34,0.17,0.02,1.23,7.95,16.12,8.07,4,0.03,22.97,24.45,,35.885,31.997,1.4887036085128784,413bb6842ab41e1ea496334b141d0e47db694445b22bccd4ed0f4ac444c3c404,cc57d9db8c6ef6ad6f22d76805974f59f2dbfe4828ca02cab7321d47d47eaa31,0d7ed50e7a57839cf036e8b557c227a0051662b1cff12d156df75f98dbb7f852,2024-01-31,False
2d282a844eca24ec859e6299c0451e1d370d6f8d034ab13a016c43c8a3df5462,food,Amman - Amman - Jordan University ,Amman - Amman - Jubaiha,2024-01-31 15:17:20.000,delivered,,44,40,0.15,0.02,7.07,2.65,11.87,40.7,17,-0.05,45.43,52.73,,35.877,32.013,8.175334930419922,99d2d28f2bf43ee5561a6d0eebb10f37133b326faeab235c0e9bd1e984df11c4,cc9724c832cd4707f7804fa70f45a3215031a0f0c363e977c83ad9b8a0f1b966,adcdd30114a8354f19912de6a35ac389a343c8562a41c463ed874385885968af,2024-01-31,False
2570727f8f41c81ceda7fab818c944bc313f7460b129a8d50429667f28123b90,food,Amman - Amman - Khalda,Amman - Amman - Swilih,2024-01-31 19:24:55.000,delivered,,35,32,0.15,0.02,10.17,2.43,12.98,16.32,6,-1.77,17.35,27.73,,35.837,31.997,4.920053482055664,068daa88ea2e90041863a1c290b710f7ba0f6c6244ab5f508db234f3e8ed474e,37cfe1e2bbd782f129bd89fab3c18b1cdb41cd2e9badb913f22e93fc2ff550f3,99112f62d3b6019c5f2ee39ce9045c76a9d18e0a650cf2c42aec3c2952bb5f99,2024-01-31,False
d02a3cdceae7597a745ea668a5fca24bfd8bebb9102c8b8adb958935bc20095f,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 10:28:12.000,delivered,,21,19,0.32,0.02,0.22,4.37,4.88,6.78,2,0.02,11.45,12.07,,35.872,31.951,2.128582000732422,e440af69a6d2539b66ad3b1b18ad81f4cb30efb3c0880b5d1db38f13bf6bc899,9d80a7fc6ce25527d803b2be4a5d6fe9a4af28551ff46d4ea6cb4ac50df8ac31,5cf4f2148334837a676cc813719729ac23ebf264bdab0f16fe0f49abbaa02362,2024-01-31,False
27bba44c396fc65439f3a254fbbb1e8aeb184986153591cc44918a35c184fa8e,food,Amman - Abdali,Amman - Abdali Mall,2024-01-31 16:01:19.000,delivered,,32,30,0.02,0.02,4.28,7.05,12.42,15.48,9,0.23,23.83,28.65,,35.926,31.957,3.2407727241516118,546b4d047408ec46f5908ed335e0038244802d0db5a5e8cd066f3a6f6804e05a,47019168b22e7c7b018ec84c0725407cb46b59ca2654eec9ac7f11bd64285772,3e5d88aa0cc42155d32e2f377e0250e214c56027b9878b3968bf46735bab42a9,2024-01-31,False
abc51c305f40f20724103fee9ca0dd61cf118b0e1963511e57173c1c65d263f8,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 08:10:19.000,delivered,,42,45,2.58,0.0,0.5,17.62,20.95,11.3,4,0.5,32.25,35.4,,35.862,31.956,4.102594375610352,5265b692184cb4159c43d7c03be82540337e9a999cdd8a216a11527acad1eeff,6816c3a525242639304da6c693fa5f8e3b7db82239f322041c7e107e8d6ac5b8,c3b1e85bf6861e004cf7908a081b90994cad956f647535600b72c39eab6b88d4,2024-01-31,False
9be2e1e02a67814a904cf5ffa8d58dd16bde6cf7009468f7e53c2ce6ddedddb8,food,Amman - Amman - Gardenz,Amman - KHCC,2024-01-31 17:29:40.000,delivered,,34,35,0.15,0.02,9.27,13.2,22.53,11.32,5,-0.02,24.55,33.98,,35.872,31.99,4.022144317626953,66b127f039f8b9d8bfd92243f383ca3439aaaa940ca0ef232c9471c124996be3,4bbc0ff6a4b38917e3383c8b56a3717248e09bae9497fcc065066d9e0b074b89,32d26ae1868de0f695cc76a056faef3836fb0a85cb845437ce02ef0a3625a88e,2024-01-31,False
aa74f8b156d5156a09a01a20f81bdc5776562e65afd2119e7d8ece8c93c78c5d,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 10:51:11.000,delivered,,30,36,0.27,0.02,0.37,12.6,16.67,5.63,7,5.03,26.95,27.6,,35.856,31.979,1.3259692192077637,b557f2a7732cbbd257a2d114baa4a94bf34e9736fc6139dde92e8b445f763d40,fdeabde8af039bca25f391f53c157ba63f079428b7f9ae0b8cdd367d3043e29f,843be92f5313a8a6e5d156ea39c1ba38aa0ad20fbfe86b24abc845fa016fb9bf,2024-01-31,False
9fcffb8cfc108dc042268b6a19d65f99b5aaf5e6b142ad686c829948d9ae33a5,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Kursi,2024-01-31 19:13:26.000,delivered,,38,36,0.32,0.02,8.23,2.18,12.32,11.83,5,4.22,20.12,28.7,,35.856,31.94,8.234440803527832,63edfd4c8a070ed493961779e824a0376904bc8ce463a6ff6ce932f558e31e6b,23fa7d3a14aee78ae5798d880b2e9f2f5d882f03ce3375fd19cdff7357a07312,dc3a6402695679623e9402fe7eedaebe1ed5a39ec97e39a3ad5c5751cb48e942,2024-01-31,False
9c8fd440a2f7f7ee3ef31f5ee1867949273590ffededfa616073dd9f679d9bfb,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 11:58:42.000,delivered,,24,25,0.0,0.03,0.38,8.38,10.55,14.97,5,2.15,27.25,27.67,,35.854,31.974,3.0916967391967773,6f5446e8ad671b293ec931025bff386a5bfda226af42a17fef3f6362904b5677,4bd0b406fa7b31533f6f44df35a03da28c3ab03f11863c954e6c2a06e8be2527,91c510d3999d232901641e6ce889d6ff1842848f8e9389e795eaa8583594cd78,2024-01-31,False
bc617ea4e660249dda5a6f61fc86134827fa492b40ce489c9a96cadddd5b8335,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 15:28:46.000,delivered,,41,40,0.13,0.02,9.25,3.83,15.95,11.23,2,0.25,18.17,27.63,,35.873,31.973,4.3463640213012695,d7b04c1f376c5d6a67c751a91a9f0b679333376bdf9c5cdc006102b3a867287d,39151276c33305336b74643be38d6aec9eac088252d5a6b6f424b96a56ed65ae,dc558bb0249a50e58f4a69116eab5eaa82f8c6524f645c5d6d3ef925b2fa616b,2024-01-31,False
ddbe4ef595714d11be18dfe0c466309fe00192d310f517364d7f632588e42eaa,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabahieh,2024-01-31 19:58:37.000,delivered,,45,49,1.08,0.02,11.3,3.78,16.02,12.58,1,0.17,17.45,29.92,,35.868,31.958,8.00137996673584,4bc87e6f823480a2234a0f475e6fe76ab324f6d73f54f131d1066e96be39e58e,610e3c2c1e1d733e868ae41aeaef8f6f8997c1699574279804d0dc5c9b76db5f,6139bf5cd1e952e7f14d0797160a7a95014f8d70712089b1568a695a1251e50c,2024-01-31,False
fd41a0465cd4c22121082ab1e58bdf690f9bf6dded18bff708dfe830132eab94,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 15:19:29.000,delivered,,28,29,0.2,0.02,0.32,21.87,26.83,11.92,6,0.02,38.43,38.97,,35.857,31.957,2.449561595916748,4da850a71f03894ceb255924ec2534d0118f4e1b13949064e54b0c12c24b8a0f,8e5cda0ce4b34dd70e5f7e8190f3b7acdabed746bf09453fe3aba281d0a4b18e,e67bcc5e2e73bd64fe8dee9ac97e1aec658c062a849e7157b6cd0a684dab39e6,2024-01-31,False
3262370e82ce5a29bfde1833ca5ac087d9fd13541b5d34d1ac254410f13ab4ee,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 14:35:41.000,delivered,,42,43,0.15,0.03,6.0,12.32,26.83,17.12,5,1.3,39.22,45.42,,35.913,31.915,6.936014652252197,6abea980519e99d273dd1c4bef59b49d430f94f30924e3eed6b61c2570ee5b85,0a7b3f9da0488fc5791b4933d73bc0b574ff861081bf6b883f1cdc0cc94a3bc3,bf1c68a87b817fadea0c79d0ed9a63f03b024c0c01036a46b952f74fb54cd644,2024-01-31,False
ffbc861a081d9a0697ed09c91188f4a43c6a5d26cc90004816b25d9e8d0aebb4,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Sumaq,2024-01-31 15:32:25.000,delivered,,41,36,0.1,0.02,8.4,15.95,24.5,18.53,9,0.98,35.6,44.13,,35.854,31.955,6.26917028427124,8c19683724c13c55f0a897bb1bf7dac4e13724ef4b93d39107a8524dbc4349e5,65530a0434a6036a7314131fe211d63146e21b409bc4dfcfd8cf7cfb30457c85,67aec2478dcfe6338f402b39588e1df70885e7b4d3374f621455c4e93d4f7e6e,2024-01-31,False
5b3d3f08d9476033729cc38c04d4f7e0383c380cf0316e2770617efa252cbbb7,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 06:07:54.000,delivered,,19,15,0.22,0.0,2.22,5.58,9.72,6.5,4,-0.07,13.93,16.43,,35.89,31.942,0.7226614952087402,37d4f4a8e784903a41a89dfb9e205aaf8d9d301d929fef1e733c63a3fc41b412,7e5a7444540e5dbadb33e65dde6536cf9689d3318dd2d7d6d6b24d2161f157cf,68b022ec423792415ce2675b9ad0c9f64dcc534cf3440e33ba321e812e366fdb,2024-01-31,False
bb7e908f22e7d03b7417afe48a32df448102bb8e23e52340332ed9b6746c9a9b,food,Amman - Amman - Shmisani ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 13:21:08.000,delivered,,46,52,0.93,0.02,1.25,0.27,28.23,31.38,18,3.92,62.27,64.53,,35.898,31.967,6.848067283630371,47a4731d26dba847956cf8acc37461af52ee7ca03a3a9e21562cf1cfcb44cd5c,ebe7464eb16d6d206037dd5dacd650362947da5e38133304bc44fa4c1d7cdae6,640f4a013afc8c43fd4d7daa2cd0dead4f649922d1f95cefff4eb6f3f4bafa6e,2024-01-31,False
1284095b232d0ca69a36fda39387da7d377f939e1e75726af91eaa46191d780b,food,Amman - mecca mall,Amman - Amman - Shmisani ,2024-01-31 16:40:52.000,delivered,,53,53,0.4,0.02,7.88,21.88,35.28,16.92,6,2.35,46.65,55.02,,35.842,31.977,6.182887554168701,105a374a007dc80017569b536eff186d5330e3f0de8461a49e063e02162b24c1,e982209c46398d5301feddb29d6f839a4596aa4491af15b7297a5cafc4b7d5ad,8e6d21c90d397d3f0b44269618721c6353df8513cc674b1431419e9d55cc7f1e,2024-01-31,False
f6aa02896894f45c6df56f518d96905f9a395aa23f830749d10f8e1c78bac2bf,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 12:06:43.000,delivered,,48,53,0.53,0.02,15.37,18.03,34.4,17.82,10,2.02,38.85,54.82,,35.868,31.958,3.410210132598877,fa43d589b7bb91459305e979afd50aca6f175223bc5b252b2b437e410a6a1833,a07131458549212459f334eb2a8428ddd2534dcfaaf98d5a1491e8d69060a329,a661482d5318e7ef2ef7dfdaa0277abba94afca2aedd65bf154471670fd50310,2024-01-31,False
b861d6e0052b1e9cc5104df3bcc773055edbeb84e12915d95fa87558e2214296,food,Amman - Amman - Jabel Amman,,2024-01-31 14:43:05.000,delivered,,52,54,0.02,0.03,0.28,12.57,17.52,26.2,8,0.05,43.45,43.83,,35.925,31.95,6.73748779296875,23861f44bbb6d8138da7d18ccf704f5e089bf860e332cc71f50ee2a447f4d654,ac4141dcd133c919bb0b9fb6b1fa9d542bbdaaec1ebbc8fb5ac9875516d055ba,596ff007a0afb2725042154138c24bedd85c40a414f8ddf27b52c91ce4421b49,2024-01-31,False
d691e5abe0a8ab23de99112e7de8954cbe7c1c2d2c4d61e437d8b7c3144feca1,food,Amman - Amman - Dabouq,Amman - Amman - Dabouq,2024-01-31 15:55:28.000,delivered,,23,26,3.97,0.02,1.93,0.93,5.75,10.3,4,0.82,14.92,20.9,,35.833,32.013,3.4338338375091557,d22540c98036f2428944730bd9528f39cac5714d691812f25e434e0bb1f493c1,9003edecdc1e0205b93d1d583ba60a0e8d53c61271d14bf7ea2dec905e3fa3c1,5b387ca87e86a6751eff6329fdb5e6477b7b8cc15de152c9a2fd923c4d8fe3ac,2024-01-31,False
c5aab45a74373385f8112a567d0ccb40720070d6bca9ec5d9f276090b4ce65c5,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 20:04:26.000,delivered,,31,29,0.9,0.02,11.0,4.28,15.42,11.33,6,1.2,16.93,28.92,,35.871,31.995,3.2332851886749268,59a7c9eb8f3773a96738ccb89df895a5641a7bd32654ecaad292626b7230fd2b,258fa997e925b4e92aa0baf11cc33f8ad49da498773855054a676f43768cd785,56731713657c2064e4654981f342fc0af35f5e0b456ceb9b9a1e124751023428,2024-01-31,False
1a8521b9ba07f06bede16bebae1a671c88cefe2a1ceefdb474513c56b0320314,food,Amman - Amman - Al Dra3,Amman - Amman - Al Dra3,2024-01-31 17:48:02.000,delivered,,33,37,0.02,0.02,10.35,3.85,14.4,9.68,4,1.45,15.17,25.55,,35.906,31.919,3.133822202682495,2338ebf97511509cab6b3cced98d66bea10f52a99b0a42527317acc0a0ee3a86,77f66240c1125f9cbcc3dbba4cad0de49edaf119981d3b1a68bc365e0e31c04e,49025eb6899c7fbb1aa8cae850f646bd412ec2b74870613a2ad140bb9007568d,2024-01-31,False
26204ee755c57cc73385019db3618beb076ffcf3bb693618ffdb4e4463a03fb6,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 17:43:56.000,delivered,,34,30,0.23,0.0,0.75,4.2,6.8,12.58,2,0.02,18.65,19.83,,35.892,31.954,4.597676753997803,3e071fcbfde177b03fe74c2111ea9265bf8201805735122e3eca7deb563294d8,3360da34768b86aedf03158381cb60759b9a0588dfd25cfd3d09a29d7f1d0512,f02601cf1f032d5b3e65a23a54889ad2ee92e16e4133db1af655769555fd3c27,2024-01-31,False
b97c14ba72fbc8e91c7195d7aa0f048f2ddc9863f51b5a3de3784a5544d64f27,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 14:31:08.000,delivered,,32,36,0.02,0.02,10.15,1.0,12.92,7.65,2,0.52,10.92,21.17,,35.852,31.997,2.523890972137451,1a05284336888438eb5f1d7e8587407517957e6bbcebafbadbdf4802afc4ed5d,b3d432a9e0d15e8f18515177ea4456c75f2feb321ff601c2521725813bed36fb,4510dccf3f0cf392c4187ae0997a22771f59aa78149acf64c061471d9492d438,2024-01-31,False
7796d2fa112019f40e153b3556926bddee005c112f09ec30061616cb0959a9c1,food,Amman - Amman - Jabel Amman,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 06:42:06.000,delivered,,43,42,0.47,0.02,11.07,15.4,28.05,15.25,4,1.47,33.68,45.3,,35.891,31.96,9.030044555664062,aa880b4b8b4128e109ede16bcdb7bfe0e484b4a34df95fe3a9f057d16a1d4bc7,c4d014357c8eb08fad3bd8ca094747b79590d361ed07ccd26e3a2867be11bf80,8a4d593528851e88ba344b000542f63c9ed75bf2e878728186ce853146624c78,2024-01-31,False
24ab551dcc5f93e46c917fcb6cc5921789830090676bf888f869718fe916dcff,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Uthaina,2024-01-31 17:36:59.000,delivered,,35,34,0.28,0.02,9.1,22.07,31.38,11.52,5,0.72,34.5,43.98,,35.856,31.957,3.086986303329468,871e58722cd297f27ea4dffdd68d4ccd818114b50b4d06d1d948baf2599c2b92,a97d32fe0f679bd76f2c9a64418033917d76654244b1c97dd0a1d0600efff86a,8b2afe1ec7da905e8cdb8ab2491c661284373fd6cd9ea43ce4d63ca078a531ec,2024-01-31,False
52a308349650fb74ea99597e4c2dbcc9574a2cdb9f85d1c2acb1a0c2ce4ada44,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 19:05:50.000,delivered,,45,44,0.17,0.02,15.95,9.12,26.75,12.0,3,1.92,24.7,40.9,,35.847,31.974,5.4306960105896,0015d25a5ad155bcb44d2eb8c78d36c1194fdccf8ec55e83e784d97e3ac536f2,c8b5a4ef7d783d650b207e01a88ea9043b10870884fb7fb106e7a2c14afb5c88,a784e909435baa8090a7761b9f6a95d9b14d8d64f0a129d211931aa8a78aad20,2024-01-31,False
a12b1738fcdb1eeea6070f33e9ef00a6dd5d63cee35288a20fb299a7bdbaa994,food,Amman - Amman - Swilih,Amman - Amman - Swilih,2024-01-31 16:41:36.000,delivered,,26,19,0.92,0.02,8.08,1.78,14.42,2.25,1,0.63,9.2,18.27,,35.85,32.023,0.6716803908348083,e089df0e16ce4f1f866054a4b146944dd887228ff3f9953c949d086465ac9636,0dd12aaf5483a63a889b411aa26fd72a5b2df6edf5bd48ad9b1cdd7b267981e9,c10228ad1141f22ccc19970f822e1c16da4810a2ef4491d60da811ab1ec2cef3,2024-01-31,False
72bf7c874f90457eb483f22e4d601b1296cf81e5712156292df28a129a0c4d19,food,Amman - Amman - Um Sumaq,Amman - Amman - Swilih,2024-01-31 19:50:00.000,delivered,,45,46,0.17,0.0,8.98,12.03,24.98,18.95,8,13.43,48.38,57.53,,35.859,31.985,10.591684341430664,f8bd0959ae02699155adca8face7ee5127af32dba84abc879c7f79a9a10031b0,f66809343ea27d6f4eb8227be0608dc86241564b79aaacc4348ba74539a42764,65d30bf1e401804f68bd147bd6cf40071d6e75c5758c8c6397ba2d3db03a4a1e,2024-01-31,False
2ca41e5d1b2fe56fb161eef7683365b76c0af155a617566778dd60d3569e5b95,food,Amman - Abdali,Amman - Amman - Jabel Husain,2024-01-31 15:59:12.000,delivered,,32,30,0.02,0.02,5.3,3.93,9.95,14.8,7,6.17,25.6,30.93,,35.926,31.957,5.259115695953369,28c342562d909447bc2ddbaa1997418a1f05199cc03bf5ffbcfe46d5efaa6ed3,08978c22f56b387b72ffc0de004d7d6cdff54c452590136f5cd63001b51156cf,cf59e7397407b4dcfd46d34ce527746c16868691c719e7f28a3951f32a4ab095,2024-01-31,False
