order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
de5000077095d3371564dbc28e8dcc627eb68bbf39f5aaaef5c06ed6bfbfd7bf,food,Amman - Amman - Tabarbour ,Amman - Amman - Abu Nusair,2024-01-31 23:23:04.000,delivered,,47,43,0.27,0.0,1.8,11.42,22.42,27.0,6,0.02,47.63,49.78,,35.943,31.99,15.525826454162598,0220467b9510cb132938075935ee0374d1cd102b388b5d5e4c69c480beadfa43,6a517970a33c62b2a078a68343086784b91956660ae2d76c185df3b0495da613,785f2d574d9268135fc682ea4b2b017f83efab9fd3ced3bad1bc8c48013ff3be,2024-01-31,False
5ee16f7af21243fa9fb15cb2a94d120de99967472010081d3352e11a175475c9,food,Amman - Amman - Gardenz,Amman - Amman - Khalda,2024-01-31 16:57:03.000,delivered,,41,33,0.12,0.02,9.58,9.98,19.67,15.58,3,0.08,25.73,35.45,,35.87,31.993,6.122246265411377,b02c8903f31262eecdca292a5d26751c431385396fee2245ce0c0ab983691c77,2961dc65f73d9f18215662ca12cadfe30026060e80a524bb90a085af29afe0bf,937c0319de55ed9a67a35625f51ee95f133b605a876748059c8f79f36e67aa46,2024-01-31,False
cad83b21101fabfc0944543f6bec2700fa7d7574632d656a39ef4a817123c232,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Dair Ghoubar,2024-01-31 20:20:06.000,delivered,,39,22,0.13,0.02,9.38,0.1,12.37,1.15,1,0.03,4.15,13.75,,35.866,31.942,0.1212951838970184,778d6ce61d8e32319d16ec2663fd6dd67bdc9ec589f7645c4f289c212f953c99,aa509110b5dacce54033cc7ef8d5d62c8dbad7671b46fde10ad6130b566bbf31,668ed497ed122213146ecbc3035a361029b441368409554509aa11d5fc804ac8,2024-01-31,False
dec3d2e40e459090330f9a5c8a211ca2bb29ee8fdf19bddd366a077b75800c3e,food,Amman - Amman - Jabel Amman,Amman - Abdali,2024-01-31 06:05:35.000,delivered,,32,33,0.33,0.02,10.88,0.12,17.27,6.23,3,0.07,12.67,23.97,,35.891,31.96,1.7686371803283691,0af7a3e822df89be5047fc09bf961b12827ff140a34241eef1346d31649ee44a,2a3583fc98ed083b21fc8c5f16fce9a98805c159926fc5082368be4579823102,bf17df1b8ecb8043d65e8d2c8b9e809ec69643e20215f9a771018b2d45bed429,2024-01-31,False
3bf3e889a53a720494afd6c200405e5849756e241b166830eb4c1dd4dde226bc,food,Amman - Amman - Jurn,Amman - Amman - Jabel Nuzha,2024-01-31 07:02:54.000,delivered,,37,27,4.13,0.02,1.33,5.27,7.98,5.43,4,2.32,14.38,19.88,,35.924,31.986,1.4290317296981812,bcba173d74940b401ac2fc28b686f7645a757d544f4a16053c1838def3db542a,e867715a4f2f4f3d3f59eee76dbb9baf8cd52bd04e7654fda9cc48fc0a8f5be2,10af245df841e18e542ef939d3b80be8c7a7b05b67112c8852bfe45c6e938b46,2024-01-31,False
021be049ee5324b22033a92ae4baa9ab01270294fecf06230e46f2f3fffcf93c,food,Amman - Amman - Marj Hamam,,2024-01-31 15:15:24.000,delivered,,47,43,0.15,0.02,10.12,24.9,35.33,13.72,3,0.93,39.85,50.67,,35.865,31.897,8.583141326904297,64d312096464a594aea239020c9fa135d24bfb2718d8cdcac9712f56f5f05c41,08d318aede319ec26ea32963fb7ba1519c98bdec2011dc81ceaa386dba3ee71b,1384419e2b2666ae5a37d9156a6995d97a0820827b250fa9b4caad090e8017aa,2024-01-31,False
cc243678dc713807089b244b567041e4713c371559e53aa7dbcfda636aafe0a8,food,Amman - Amman - Jabel Husain,Amman - Amman - Shafa Badran,2024-01-31 21:43:52.000,delivered,,42,31,0.32,0.02,6.53,10.22,17.72,18.47,3,0.87,30.5,37.42,,35.913,31.971,13.991004943847656,be0ae36011df24a3a10f00e32568f39c972d0ea5d2d0b1202ee775811ad287df,9a1623ef35bf70c627a5de559c0ccf63bf3aba99346c4ed70c13104ab8b1a6f7,0482e00bea4fb31fdd0fb6097e66e2b886af044ffbf596110378ba26dce30682,2024-01-31,False
2d5534ad04e98b07ddbbf6e2eeff017ac07a6cb8622218ac867bdef312fbe453,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 16:17:02.000,delivered,,31,26,0.12,0.0,0.2,11.38,12.68,7.5,4,2.97,22.95,23.27,,35.857,31.957,2.1952123641967773,386f351316f3efd6ea42bdf5bb4f380403c4cc74ac6e80ef8b0515ff047829ea,5e33906fb029056fa757c2826ce0351b12c02f71c3a59679650b7002617488a8,2fd6a412651e2c9a149d33839843e0173ad7c7983418c3bba22526dbc657cb03,2024-01-31,False
79a7012f6534c2da8403c22661ee218a952245973179f676baf50752f4b4ae19,food,Amman - KHBP,Amman - KHBP,2024-01-31 06:14:23.000,delivered,,27,20,0.18,0.02,0.33,1.42,8.37,3.18,2,0.12,11.32,11.9,,35.834,31.972,0.2529478967189789,dd4c1fabb29315c4674afbd3dfbfc8c3cde086096f02d29ae12aac8cebff537a,b639463509b978251b8bee1771402009312ed85b4f42e087c5b3815a9f047997,c0da053c82f77889cd58b958f68e83eb24006b342fb0f46426f5e73c535f968a,2024-01-31,False
a732f9f4dee9e14f272402d845d3bc29982097bbfa15f1a81728637ed1569716,food,Amman - Amman - Jabel Nuzha,Amman - Amman - Shafa Badran,2024-01-31 08:44:23.000,delivered,,50,51,0.02,0.02,0.63,16.82,21.72,23.82,5,0.05,44.93,45.6,,35.922,31.98,11.972973823547363,18fd056e788bdc3d232045604f3b8d13be10e7bd364516fa766780cb9f1c7256,cf49d69aa780e2d1b5e8958fe07d783593bef4737e66f891865caf51c319edd8,a7d550346d1da13df82941b415e0ff5d9c883d2144b2b482a740083e760a1bc4,2024-01-31,False
632b2b1f113e8cf27005a4b27671b03f79099eb79c05000fd15ad5a4b472062e,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 11:41:50.000,delivered,,28,32,0.12,0.02,0.33,6.82,9.9,12.62,6,4.95,27.12,27.58,,35.884,31.95,4.506502151489258,0d583383e9e19eb9b13c38c1cf5f57112f4d407ddfe1ac728865742fa3078044,280b069f48ce8116ea1d6a8860b19182f16a6a70fea53da3a71fa708929470f0,b2caff7a53c85c3efb957bb3390fb5ba1a6cf0cbb6e4e8ad60a65feedd579d5a,2024-01-31,False
daaf2019a17111ab08d604a6ef429b2ef924b911cabc4b3bada919b1c0bbdb8e,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jabel Amman,2024-01-31 11:53:10.000,delivered,,44,46,0.27,0.02,0.28,20.13,23.73,17.63,6,2.75,43.82,44.45,,35.847,31.974,8.429281234741211,153e3c57e6f8ed72f223c27165de58a521373d8c80588740d978b0c2ad27e9a8,b7a0001d55c75826dd7a3f054a18507588c72f763d983275e470834ad37c328c,67b541b49650347db67b6bdbc0be99f4b9100a8261425390ebcd20339f574892,2024-01-31,False
0dc0026aab1227ee21adab02de89c072a487afdbd1cb3fce5c54c85dea5b7cb0,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jabel Amman,2024-01-31 11:41:06.000,delivered,,43,48,0.87,0.03,7.42,9.1,16.77,14.08,5,3.37,26.77,35.13,,35.856,31.977,6.973699569702148,699f747434f0ae54e55d5141bf65e83e60d34b036a3ea384abbdc939e993ee43,f2d448a7f400e80b35e5c465d29c88e564c58ac76b755b7aa2e878b92a5c89e2,6524dd387536d0418af4d4b48b2594725b281a12774e841f542f236064df60b8,2024-01-31,False
8d68a2e1d6da254af7474ce2cb7bf079bbf876cebe68a1e5566358dc6234b0dc,food,Amman - Amman - 7th Circle ,Amman - Amman - Jabel Nuzha,2024-01-31 19:19:00.000,delivered,,49,47,0.1,0.02,13.47,3.15,20.12,15.45,1,0.1,22.18,35.8,,35.855,31.955,10.417106628417969,2838f09bc218875536be690282556c6e411dfa45b23c0140fc30e39c1e5459b6,02a601ca2497d382627da3d240bb7470e004f805275ac933ce222e7160cc9cf1,491e00baa6e325dc19508c408a5bc8b525994b3ec628245ed130e4ec7ee31fb9,2024-01-31,False
4b5f0151da491ec3a74773544562dd91694a9ace84d1bbed5c0dcf8a4bae2ccc,food,Amman - Amman - Abdoun,Amman - Amman - Qutnah,2024-01-31 16:43:22.000,delivered,,56,50,0.35,0.02,9.45,16.4,34.65,19.35,8,2.03,46.57,56.38,,35.878,31.947,7.731832981109619,3c2fb7a60159f17d42e0b7d01a99558ef2a06f91e80579d4eab24cd960053fcc,679c1e2efc1acd04e6166dd81e72160c3b1ed438b94cb7dcfe4b1951248e6d7e,e22c61578b5942d1982f817ce58e4554e7e00497ea21a2f9cebb058423d93284,2024-01-31,False
3fbb08d44b25fe9147dcc94555ff7096762bd815b7b292a9b4408ffa3b243f6e,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 14:59:30.000,delivered,,34,31,0.08,0.02,7.7,3.28,16.88,28.02,7,1.87,39.05,46.93,,35.887,31.984,11.142051696777344,1605cd489021281a519896f16e7642ca4fb0f33806bd8c8f13d1e86bdff817f3,af8baed2644d2a32ec5d49daad36511c493dc20a7d6e2cd55e06d1369a2b1dc2,16b0b38343b01eeb843a2b8fabec30366b5b3a232b953395857346db0acf0a1f,2024-01-31,False
cf8157f9664ad0d422173aa757a7082d736ccecf169c5aed471ea2050dbafcec,food,Amman - Amman - Al Tabasheer,Amman - Amman - Khalda,2024-01-31 14:11:14.000,delivered,,45,42,0.27,0.02,7.28,9.02,19.37,27.13,13,0.38,39.58,47.2,,35.856,31.976,4.663010120391846,000b0c279a96e0d589bd7d0b8e3cd517a16d93767addb59574644b1e0ffe4294,a9a23b7cb8dea30a9e9369519043b51688acf9141624b2f8d789950526bcd588,6f023e4d94978dbfae765e2a174422500729f0b9749b37e16d649096ff7db461,2024-01-31,False
7dcc4c39fde1111384677f77162f85bed004fd827c259ef75437d9f0cfbf1022,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 13:40:50.000,delivered,,34,27,0.32,0.02,5.17,24.07,34.28,5.7,4,3.02,37.82,43.37,,35.836,31.997,2.10725474357605,21f93f08416b88c531ab2bcc0b803e81ec0034dbd97ae175b1a622f33e53845b,2d417e71f3887187575ce354980fb98e14189da7aa4550c0e142172a178a3b23,6ab368b1ba442c01246ff2b09aeb030cc0973abfe8420c0f09e84938c4792064,2024-01-31,False
4e6343070638243dc6abb7453f7423baf93cb160d9852434b1c57dee4557d93b,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Kursi,2024-01-31 12:50:32.000,delivered,,40,44,0.12,0.02,10.3,12.27,24.87,9.83,4,1.68,26.07,36.57,,35.847,31.974,2.7394649982452397,b8e9b80f0366f1bae649a79b6b4bb2429344213f446463f50ae3a05881f2664c,1ed6b858bd3ec53de25a841f133ba3ca8194ec55d8851191a50d4818795715c1,0c8e29105078bebcd3394fee537c00ebbdea644edb96eb184355cb915ef658bf,2024-01-31,False
dbe207b0e3b24583c070bf19d161a65d671b3d806b8aa11e9d55e12dfc12e833,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 11:53:07.000,delivered,,41,49,0.23,0.02,0.5,14.23,17.37,18.22,5,0.35,35.42,36.22,,35.873,32.03,5.392858505249023,f9d37cbf6bd3594ecdcfa13060e7ffaf73726170c6a2e3720e9d927d54ffef8f,2185eceb0572f0456f6b862c6d9023b06684441ed19c36a972d75d10c85ed2bc,924d669f6ebfc761e29811cb94a6fade8344e7439fb73a8960e5f4d47b432689,2024-01-31,False
71f7c3dfa0439cf0852d0a355f51700d1cda30e75e7a6a000a6dc61cf24aa672,food,Amman - Amman - Sahab,Amman - Amman - Sahab,2024-01-31 12:18:57.000,delivered,,26,20,4.12,0.0,0.38,5.75,6.27,18.38,4,-0.27,24.0,28.5,,35.915,31.915,2.6534554958343506,b2adae1a65ab788fb0279e0e7283f4144d70be58ab35664ef13a23d63618a2a4,f91d76f596f4b90f6ae0c13cd01586cd3a90a464f4db1dc8237be2e603dca06e,43eb249d4d5f2b5a4167e0cfbdeef8a9b32e21fadfdf8fa08cc8a853881c779a,2024-01-31,False
969f66f5dafe7a6692c7cad54a96fcc12f638f3948d99eccd547acee3c8ef390,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 15:02:12.000,delivered,,45,30,0.2,0.03,5.87,12.73,26.18,9.58,5,2.83,32.7,38.87,,35.851,31.979,2.697634220123291,236a97640e9655521c6bdaf2c524ff1c64ccc81146fc0b34a9a4400cb835f2fb,b107a2defd3a307ea81615a4d5942e87d6117057d29918e5043f992ea11df59b,822560fa09f37f9abc497b9651866bcd8486818ebf6da4558713c6ccd75d9486,2024-01-31,False
15f86a77152e1aac6fb7d954d1fc62d093a00f0eac7a0f8202763b58e0d13e7b,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 19:24:28.000,delivered,,37,30,0.43,0.02,1.08,14.87,17.95,11.18,7,2.88,30.92,32.52,,35.839,31.976,4.504465103149414,f851cf704b8e9fc26b1e6bfd3991f92e26c01e8139515335d0e3d256b0e4a7c5,1118e011e565478d90a82b94d0ffde841ea808a5fab5113a5582576c216e7278,c900fae1c9b9dbce6a1d24ab675c40a3d5fa875f11828d574aa0aaf8d06a4823,2024-01-31,False
cad842d3cc1d0341cb72b9f1623b47b772a4038aa751b8e4a2945c93228c6521,food,Amman - Amman - Um Sumaq,Amman - Amman - Swifieh,2024-01-31 12:51:26.000,delivered,,49,51,0.17,0.02,5.57,17.17,26.53,27.5,13,3.1,51.55,57.37,,35.853,31.997,7.233546257019043,4df0b353ab81165c50404d2fdc1840cdd5cd55f396bdd8da2c776d86c72ba52f,657d4b4de2644067bf077cd56e3716521ab505d71c2d2535d7626f3b27806669,d53728eddace752e130dc4e291c8a0193c99d140a34d1a139499e874c6f2a17d,2024-01-31,False
4bad1c0bcb216dcbb421589a1a4cfeb72254199166d5eead31112bf218384f83,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 01:06:07.000,delivered,,29,27,0.0,0.02,1.17,2.37,5.65,9.3,4,1.17,14.93,16.2,,35.94,32.003,4.573981761932373,ca56682aa9fb3339f9cd2fd1526a5f3c7a779706bc1421567d47d244981ad4ab,eaab7de5d714c1cafd664c0c15d0290348052442f11245093a9b2b4f25754e66,6e5c7371ebec1ec9f3f041955fefaa0db0897568efe1421ce00350d3472488b0,2024-01-31,False
1121f8cd067cfb5d423273d78c0b91a37cf31d646315ad031dd1433fbcb18ae0,food,Amman - Amman - Swifieh,Amman - Amman - Fuheis,2024-01-31 17:15:59.000,delivered,,48,50,0.4,0.02,10.15,15.52,25.93,25.4,4,3.75,44.92,55.5,,35.867,31.958,13.904324531555176,9671f62e7271f6280e1dd92119404fdd1880c5ee4ecf74fa61c34966d4c87781,43ffd970dd20f0dd2d5baf442a90451bd99b6b037b3dc020535b2645e45eb10c,34b39a7bde96f2647af52e4c4a93da3c933526f28392a99b5835de7da149bcb0,2024-01-31,False
e911a88f4749b26b473f642ebaaa457e335d5cc1e8df3cc36c7654fe7f89766e,food,Amman - Amman - Um Sumaq,Amman - Amman - Dabouq,2024-01-31 08:11:08.000,delivered,,38,35,0.27,0.02,0.47,24.23,24.83,17.38,8,0.23,41.97,42.77,,35.856,31.979,6.1883463859558105,d24ce8ba92ea07cc0f928e5739877813b8d03b537be36f0b54f18d5d7b0ddb36,d088291bd553861e987e0dbf94c2b703564c65b2ccaeb7a30e959072754ca224,14c32298658f3203f92558b75ef1a82fbe657a93c8b01c01faf8ae3278b6d82e,2024-01-31,False
1cc881af4c1984b865d1d7f31d7b2aad35d6dfd6037cb6d039af9df4d2590317,food,Amman - Amman - Gardenz,Amman - City mall,2024-01-31 08:57:33.000,delivered,,40,36,0.22,0.03,10.47,1.0,13.08,12.77,4,1.32,16.67,27.38,,35.871,31.993,6.08413553237915,2e8e0dcfc3aa7c482db967280ce3d311c50ac1821ea3d83975eebc13a70723cc,2a5f870eb9e8ac7890da2336770b3f7ba3b714ac87ff7d1b7fac6bdf2db280e0,46827cfbfe2971642026567569230ee03e18a4b0ae0f99c202143ccec654760e,2024-01-31,False
aea4165648785241395db69d1f5a88a4d1fde016be915e5d3b9e9fababed2180,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 14:11:14.000,delivered,,35,37,0.2,0.02,0.48,32.68,33.77,9.38,5,1.45,44.1,44.82,,35.871,31.995,2.976523399353028,f1b46c0465f9b72078a6d6c626d5e49619ca4a07d3dc5907dd1a71cd32fa1757,84731b7e389f7b204c9a5aa54249a4768a4e2ae9d2ddd36687ee4e0ee23ac673,f87ed6c35d6c775ca86e7664424bd17b5b1cf74ac6f76a3c819e8399af78f860,2024-01-31,False
3a6d45575c805fb38589b375e36774ff6a129c95aff1c5d75175a8952e92697e,food,Amman - Amman - Jabel Amman,Amman - Amman - Al Rabieh,2024-01-31 10:03:16.000,delivered,,32,34,0.25,0.02,10.3,19.73,36.27,5.8,2,0.07,31.82,42.43,,35.891,31.96,1.4517966508865356,e2c4d2739b24341d6c1f400c01989a1d89b32cb65394802b2b8c4b98ca4a1155,759942d344aa2ab8b00a152061d40d76d8dcb2efcff7fd15f4e98d46ad0eebd6,0c4764a6733b38cae1e91063bc273f3cd55b91b597079aab455573ad218cff05,2024-01-31,False
8cbf7f9e367448a6725e92e2df16af7ef3b2147b8f56d0e178dc479c7b7b141b,food,Amman - Amman - Al Dra3,,2024-01-31 17:56:11.000,delivered,,42,43,0.0,0.02,8.32,3.05,18.53,22.42,3,0.03,32.65,41.03,,35.906,31.919,8.585857391357422,ca3a42d1d1f6920feb69911408c2f483fdcf8eead213a7afea3e22ebcef2df94,703fcee170259c693919139e3337d6e966586bcbef103273694b57c08493ec82,03fce650971a3bc46fc40485470db1086e2462efd553987de3841d48edf77f2d,2024-01-31,False
d66922dffacc55c2d2a885285f419013d84225932cadd67b942325256978defd,food,Amman - Amman - Al Rabieh,Amman - Amman - Khalda,2024-01-31 12:08:14.000,delivered,,46,52,0.0,0.02,10.38,2.38,14.38,18.57,7,1.9,24.45,34.92,,35.884,31.974,6.397845268249512,21fb13c17b3836961e1ee2b7ad19fce8225fe9b42487efa9afd718643d161d67,360b355b117f45d7bb83672f43d833c0c9b2b5bd2b34c7e239e4bb9441b1949f,0cc1c4c6b1fa46777cd3ce41be465b8e9dcf72ec50a27f62488cb67c4c1be787,2024-01-31,False
6223e8580bd78bbccbc842fe68ccfd922b134a0f1f6fa257672dc93249838a89,food,Amman - Al Dawoud Complex KML,Amman - Amman - Kursi,2024-01-31 16:38:17.000,delivered,,31,26,0.0,0.02,10.32,0.62,13.25,7.83,2,0.22,10.97,21.37,,35.842,31.973,2.419950246810913,1a05284336888438eb5f1d7e8587407517957e6bbcebafbadbdf4802afc4ed5d,b82def5f9be0ceb086d04f48a100c6e12cfff81ae7690c303732902a30f669a8,3abd1f9e3b442015dd764d31807e522933fc7908833c70f70a30babb0d802a8e,2024-01-31,False
c84bc425b5428ce93fdf2b5f179024e3571e5711ab4626e6fd50faaedefdc0b2,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 12:27:08.000,delivered,,46,44,0.17,0.02,0.3,10.57,13.77,31.08,14,0.47,45.0,45.57,,35.884,31.985,6.956257343292236,cf10d6fc5fe2220ef5eabf7e7ce1bee05a458431520f879a8c377a2d3884e4f9,e7429e29c8ff5eba5424f564cb00a45b4adaf90f094ffebc01089d3fc5b6a35c,90f362f42ada8502ea392b64f1cfb8be005cfba859cc486dfaf7d0a0ced5e8f4,2024-01-31,False
46d1bb90776b11c01f5a7fd9afa6b6f53ea5e0bc9f351c15dac1aa385113e62b,food,Amman - Amman - Dabouq,Amman - Amman - Mahis,2024-01-31 10:45:36.000,delivered,,36,41,0.22,0.03,0.55,1.35,9.72,11.48,2,2.15,22.77,23.63,,35.814,31.993,6.87448787689209,39949a4ed10bdfc57fb3e042641c2c0a057a16f80296d079c716b78f15f25c8e,ea1b1f59336d68afc7cdd6f6d38c84eba83e902cd974979865a690ee53f93dcc,a0520fad3113ca8f7392a1c47a639a7dcf32266e244197bb1edd172f75f864e5,2024-01-31,False
316a0c2912d5c5cd3efccf28e87279035bdec96152d1f29c2f82c07e6383f45f,food,Amman - Amman - Jubaiha,Amman - Amman - Dabouq,2024-01-31 11:50:19.000,delivered,,46,43,1.8,0.02,0.93,7.77,21.62,16.57,6,0.77,38.0,40.8,,35.864,32.029,4.584610939025879,6f11ac161dc04b0859f39c84783362d487e42f07e9693c1c0bfa9dd4bd630562,50e559ac7729b5928eb24289b049c01326191042d31f19e0433b8d8d0e3cff54,ecdc4b123183e9d1d39c3aeaa59dbdea36a1738694b192cc2f63d1d177f828a6,2024-01-31,False
a6c1201304ff35edec6cdf0a27923267b3bfa9b7eaf5bba84bd7fb1368e3785f,food,Amman - mecca mall,Amman - Amman - Al Rabieh,2024-01-31 09:41:34.000,delivered,,50,42,0.35,0.0,0.35,30.33,33.13,19.87,8,-0.02,52.63,53.43,,35.843,31.977,4.198049545288086,09c2fedf0fa8cb4827370dc549375e905afa351ea065a6e4c57901d74b1bd374,957e0badbb9f6a4e4b119e459e8f095e00840c406f19d444bd1b63dd03b97195,8211c5b72484d998b61e30843563b8273d3b42d0d843adcecbb0dc335e7ae9de,2024-01-31,False
32f7f73d201b1248dd31ab7c660a1f8c6af271adb0edb166df5bb1c7a3a9b7cf,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 05:47:59.000,delivered,,48,34,0.17,0.02,2.2,7.2,13.5,10.67,4,2.8,24.75,27.2,,35.887,32.021,4.306554794311523,af8b921d99740130342f491a36ca26caa98566db3f61882d6422ab0cb046cdc5,4413e08f86f4e0be76efde9e84bee24435cb7db063e988a92b3aee4af805447d,9904f30881bce8026c5435ebbda0dfa70c725c2b0ca599312978c1c0fbf9027a,2024-01-31,False
3d7e59ebd72ade53239b316d720480d0a2b941ad647da7bca49175a31a18864d,food,Amman - Amman - Gardenz,Amman - Amman - Qutnah,2024-01-31 14:58:58.000,delivered,,44,39,4.03,0.02,10.42,7.87,18.62,16.83,3,0.02,25.03,39.57,,35.873,31.995,6.427766799926758,f1b46c0465f9b72078a6d6c626d5e49619ca4a07d3dc5907dd1a71cd32fa1757,446d5b630683238ba98707ab315a41c84bd968bb3920bb543a0abd0f3a4bf6f3,a10a268ed76f2c6fb3b6b6e409bbc5ed1bacdee833cfa609f8393654ca127fba,2024-01-31,False
f55f64e6e7840db90f4a6ab215d499b306e0a4bb9939afc1467c5af3ca1078aa,food,Amman - Amman - Al Tabasheer,Amman - Amman - Tlaa Ali,2024-01-31 18:10:04.000,delivered,,41,40,0.35,0.02,9.63,5.08,16.6,16.25,4,1.9,25.1,35.15,,35.857,31.964,6.538234233856201,ad8cfa5e05468a0dccdda1a261824d7818a46c2376b0764c43981915d2821edf,e83f5cea6854c47d18eb96dbd91261c9bbbfc22f3db772d8040e26677336730f,33bdcc630d23d3440a7dd57b12bd7188cf93fb8965b57c13f1acb86db5a288b3,2024-01-31,False
48f37968803941d251a7972cca4ae32d648a6467bf71f436a6d418ddb47a8b36,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 16:18:58.000,delivered,,32,28,0.13,0.03,9.1,10.13,19.4,16.68,6,0.0,26.95,36.27,,35.856,31.956,6.227662086486816,7ccad632b6ecd0119fc6904f56887d3e99ea6656d118ccf22a4fbaffb5f9587f,d66cea2b08da7b04f095cb4339448c3bda492da8718a62234438b2ccdb4a9251,791250a14b6bc583b1455956cd102cd5d1ba1d13da92f3b8bffcbaae4c003b09,2024-01-31,False
bad66363d6b88f993771f3441733b15c4a318a59a44db2fc83f3d90be47d0d06,food,Amman - Amman - Um Sumaq,Amman - Amman - Gardenz,2024-01-31 16:39:22.000,delivered,,40,37,0.3,0.03,7.42,7.73,17.52,15.58,5,1.63,27.28,35.1,,35.848,31.984,6.069460391998291,79737eb6f598d720530e4c386dce2df8c3760e8cd10c5925038628ed3a976620,b89a84c1608e938c5e1c274e1554f06b2e857ac1bc0f3b3ab20f0f35a0d0b9f0,9426eee4858a9bee00d4fc86d55910b1e0d77409df365211fc742bc40873218b,2024-01-31,False
9e906d8b3072febda06685993e74d66654823f0143d8914035dcbef9fc398a80,food,Amman - Amman - Tlaa Ali,Amman - Amman - Gardenz,2024-01-31 11:05:12.000,delivered,,41,44,0.02,0.03,19.92,4.12,25.47,10.2,3,1.3,17.02,37.08,,35.866,31.993,4.17946720123291,5394e58b8bd2bae7e8b1a63df9ccc3571119ce6eed22262717e77a3bd86d578f,740347328be2dc40f51b18adf657448c226a8a163ed2ed0cfffa4cb138abd374,e49ffb5235dc7c61c3d990ec1408539a6e061e98b3a1b29a6b24a834f5b58328,2024-01-31,False
141b9d7dade7c89f2daaa0aa7461148023f9bd4f869ef8f071e48e83f1f047b5,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 18:19:08.000,delivered,,33,36,0.02,0.02,10.23,1.73,14.62,6.85,3,0.87,12.08,22.35,,35.884,31.941,2.474705457687378,d53361fd4ef8219937aba04e53b234b3245aabdf4677eb876a88b958f1f62179,811704f241647373ef2de7536b1b4c4a887e1ea5de0cf854b3c8bfaea2528a47,e0130d254f7469b01ab7122ef27a1ffbcb66d34bbe961067072548894d409708,2024-01-31,False
036c41547e1254a16e1dd1d0332c2da3b65b605d18dca845267f81242aa9ad76,food,Amman - Amman - Shmisani ,Amman - Amman - Dahiat Al Rasheed,2024-01-31 11:20:17.000,delivered,,45,44,0.22,0.03,0.25,19.78,20.23,22.17,11,-0.13,41.98,42.55,,35.9,31.97,5.572525501251221,d61de42f07552b90e7f6e8444d63bc6e1093e5b846bf3ac56a94a5878111e9da,b64ebe7b0f602ca733ae9eb87ff2ac635da13396eb94ac0c6d2d776382179a58,589c0a5a03ecd4c6670b91d3dfc0acb2ba63a9f2f2ddf62fb02e602b63352582,2024-01-31,False
6e0176a5d80da445b0cf51723ceedcc931a12a8e35ae1ba92e3d1109d797624e,food,Amman - Amman - Tlaa Ali,Amman - Amman - Um Sumaq,2024-01-31 07:55:30.000,delivered,,19,18,0.33,0.03,0.4,5.15,8.87,7.73,3,0.22,16.38,17.2,,35.852,31.997,1.4391450881958008,34e75c554df97c44305a93686c3dcc9cea9239f220c25ea56ecb2e4eabdc6f44,b06aad6601a49f23772b95593bc4648b6d7102a59a6924a86e6105a9bacf5fec,13aa389797d53470d9cd6fe05e884b00839b1d2de514babcec5eb92b7740ff62,2024-01-31,False
d5c96e9cadfe01b8d4e800bfbb4c906aa021b97e55b0ef7f922c788c9492925a,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 16:44:30.000,delivered,,40,48,0.13,0.02,10.92,19.97,33.03,26.85,13,0.02,48.97,60.08,,35.854,31.974,6.186297416687012,539da3d5c01aeec8a2b6386112afd48ea7adb2791be1c8473eb4b6bfa9310a6e,9e764b6ca4429e2f320156f4ccb9c05ca6558d6eee439631345181dd4a843ab2,9e5a366769ec2bbebed6c238d0a1a30e489e9e30853973e0f595afd692d7239d,2024-01-31,False
