order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
88df3e48ab96d7eb72d8937ac18985663f7f246451183e2dd7b31f34df03b363,food,Amman - Amman - Gardenz,Amman - Jordan University,2024-01-31 11:02:45.000,delivered,,42,35,0.02,0.02,15.1,13.93,29.17,5.33,2,0.0,19.38,34.57,,35.87,31.994,1.9753462076187136,0d1bbff5bcc93dcf073befe62ca48d9d58aa9deabcd4ffa442c40cc4795c3218,c96c1fbffc0ff0ffad852f934b1aa8d215ed85189762a03d721359579ea56eb1,70d6c4a7f3f6b5f88319bd483809580df8765d052ff45e109d21fd8366eb1551,2024-01-31,False
ded3323251bdcc547def7c0ccb5617237cc099415ed4c94da6720d8a80989b07,food,Amman - Amman - Jabel Husain,Amman - Abdali,2024-01-31 18:41:26.000,delivered,,38,40,0.02,0.02,11.05,12.35,23.65,13.33,5,0.02,25.93,37.02,,35.914,31.971,4.146050930023193,579cd598369f99ee1000901edb4c8e093f380be320c792ca2ed107ff7f491f31,1cf152a568f40003cbcefd7c75d0a7a826d4c92fb3e8ff9998c319f4112866d7,a8b73e1e0f26af9b92063a2f3ba4d9f047875fb341d144d7f244feacaf914520,2024-01-31,False
1ca691c3267bc66ea0c9d23ee04866358b2ff80e3ae29d9f82cf8f88d72fcad7,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:32:53.000,delivered,,42,42,0.12,0.02,6.9,1.25,11.03,24.83,3,0.17,29.12,36.22,,35.847,31.974,8.076505661010742,5b1495477848c3373a3133db67010d148b483976a9f5a5963ceb7bd338f73271,ee835ec1421399aa2687e9ba0d45b16726c54bdbe469ee875ae874ca73260179,d1aeb558688ff136c01a0e87497ad2213f81cd8fbb2dafd68d642b33e98abfa5,2024-01-31,False
882f580bad28a3674f3ca492febdc2f4c66a4240e624e707a858c0a14facc5a7,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 19:54:37.000,delivered,,36,35,0.15,0.02,0.3,6.47,9.12,8.07,4,2.05,18.92,19.45,,35.884,31.953,3.620049238204956,660c8c25c764742d0f79a287d1b23c4488951b2e15cb176197823c6ab5b8b167,2bfa0866a64b8b7ed1d3d391ccb815ec61494619544d69f2e79df39f22c38be6,ebf0249600d746af5ec19c8f981a5072c65210c2dbeff24927d28c87ec225b09,2024-01-31,False
5d28a1cc7a29c137fb75e67bfe50b6acb2311dd662d7b299fe8aba16fc2c00e2,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 19:23:56.000,delivered,,26,24,0.0,0.02,8.68,12.32,21.88,2.55,4,3.87,19.6,28.32,,35.855,31.954,0.9241628646850586,e5eed1b47f78e855f38f22c62d4f05aa589862eae9fd1984d1310b9dc6407702,7868904b41b8ba98043b318a69971bb087e36fd34bd0fc7a2f86ff5769ff3904,bf0d561097ec2d00ac94468565db4331d3f31bc9abc5fd4ab8bee4a85f1182cb,2024-01-31,False
a780f601eab9667683532420332647116883d350e42826decd74a2013a01b043,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 05:56:07.000,delivered,,39,34,0.33,0.02,15.93,0.35,16.45,10.65,3,0.03,11.18,27.53,,35.868,31.958,4.344125747680664,4aef8713546e2ee50b3a2920348f0575d591491390f4695da719aeb20d633c1b,76cf6e93fb4921938ec8020fe41c9b7d7054d4534d4634f75341ef9670b8fdbb,982694dc3078c3a1cca980a914a6eda20655fcb742acebeef5ea38791f4674de,2024-01-31,False
a445189ece02e9dca7068769a635437ad9a10da51271e3266cbff6011f947993,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 07:25:13.000,delivered,,30,27,0.85,0.02,5.93,17.8,27.27,6.08,3,0.0,27.4,34.2,,35.884,31.973,1.250662326812744,c267a34ab0f1b381ce467815939d8e9f50d7c6d033ebfb5c271a307552b93a2f,c533e22802a54fa0ade25630903614e5ae5a5c3730a2c1f9777e3e72c3b67a06,29958812ed6f83bc3e425b1c94cdf2e82164f053a48b166c90f201a44b07fd26,2024-01-31,False
43e0a08bf6abb5f7cb993ef901c845a79ebccf0dba06aabdc6a4aac521771ed0,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 16:05:24.000,delivered,,30,30,4.63,0.02,2.37,14.22,18.62,14.93,7,3.43,34.6,41.67,,35.865,31.958,6.528499603271484,081e5806133288735b9349e44bb0d4d1935f947001026e308ec9e4388e0a847a,43291d1e151721b7fdcf2e987ac50126fecc0778ec1374ea73a3f3324104ea52,bec7c27c1b8dbf234923bc93ce03b0f5a5f3644fa8c68cfdbec80857e21ee782,2024-01-31,False
c5fe12266d15bfa02194af1ee8d486ab253556658b4f363bfd03a1f20b7c35ba,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 12:49:14.000,delivered,,33,34,3.42,0.02,0.2,8.12,9.03,20.33,10,0.05,29.2,32.85,,35.891,31.984,2.7237722873687744,2f039c0b7977e626d1d7739ca8f30ce82ccc9fbb67d7e76c54c2ef0aee2b1a84,935c690e8db77559fc4c435baf7d153742aed7e13b454cdd3aa75a18e1f0c64a,5b03dd5cd33aca2bedb67218e5b477cdd299de5142760ab41c36f95e00a78f9b,2024-01-31,False
898ac6d42c7069c946f3c5beaafb9e2746920201a604ffcfb4cf1cff0f5ed20f,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dabouq,2024-01-31 20:16:28.000,delivered,,34,34,1.05,0.02,6.73,4.28,12.93,9.18,2,0.0,15.37,23.25,,35.841,31.973,5.32476282119751,96b6813d536bd558737a672bcd3a01a5ea1b57d414cd3449f70a0c0b3d33137e,d7c6b3cfbfce3fe6df6be22e943afef6bc3941c1f09af5b163e9338dd397e047,9f147d9f8bb68217d062c68301e0e8fe6b0b8156744d2709cf254344d789e0c0,2024-01-31,False
b5b1e822a9bb72b6aecee826cb5930f84943ae9c5b064d8461802364b39ec55b,food,Amman - Amman - Marj Hamam,Amman - Amman - Bunayat,2024-01-31 19:25:22.000,delivered,,33,30,0.2,0.03,10.0,6.3,16.8,7.4,2,0.82,14.98,25.28,,35.86,31.891,3.0926313400268555,64bab4bf66d64bf763a3e83826c77eb4803801f86593326dea2f4ae3e9639639,deb47dae4ae27e8aba8ebeb7c563e2648429fe0d1b83f1c2e76255a5599a0ab6,3b8eef1a66a5bc3f66a4d13ad2537a0b197b7f86028898b6458574e6fa4c6bc9,2024-01-31,False
58807038fb42664b2c8f9ba28e7527f2e4c47a8237b9c4b52b3130c44d2a6bc9,food,Amman - Amman - Khalda,Amman - Amman - Medical City,2024-01-31 18:30:41.000,delivered,,21,16,0.33,0.02,0.93,1.4,4.0,9.08,4,-0.03,12.1,13.38,,35.836,31.996,3.729536294937134,798403efe9a9690521878f30a6a4f324369187466a39bd09ef8c637bce9af636,9543f7d257299566e6bf0d65ff3a6809ce6f157449f487daad07600fc3ff63c4,dd68a842733a8992450e4150514edb75cbab62e63ab745e165b0a2e7d1e98e18,2024-01-31,False
2c4295453e78db7f3788f84f0b9898099948925ba650cea0214417dd8ef7017d,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 20:56:16.000,delivered,,33,28,0.17,0.0,6.47,8.87,22.78,15.62,3,0.05,31.98,38.67,,35.873,32.03,6.49675178527832,0d0355686a3ec7d5540bf7fe632cfbbc0cd9759bf481ab661fd90e018e37f853,0a27fd84dc9f5c769e9b8e217fed8b9b2a9c05a8778b5f362dafd59c1041f4be,518875b298826695699b830dab9f4faf5685e9fc3f4b8e246f4015aa1197bf69,2024-01-31,False
d79243ae6c7b381bc06cc9b89f1d9f83667176dc61b0101e0fa5fdd618a08da2,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 10:13:40.000,delivered,,20,24,0.02,0.02,0.13,0.7,8.97,3.02,2,0.03,11.87,12.03,,35.925,31.95,0.1273836493492126,1451029f4341f007cd8416881b8dc240c2ff8b09bbf1ddd514d4593925f47193,d4503142c5b1b916a78fbfb33b7b36c6a78cddc38b09b806802429c7b36862d1,0400594ee0a03a51c7d8e67af1b553b4108ce84aa0c9f5731081c77b28586b22,2024-01-31,False
da40cdf349428819cd755aba14e063c9d3f0d4da6975b7cc62c3130e1133e564,food,Amman - Amman - Gardenz,Amman - Amman - Um Uthaina,2024-01-31 19:42:52.000,delivered,,33,36,0.12,0.02,6.8,23.6,30.72,11.98,3,0.45,36.33,43.27,,35.87,31.995,5.647750854492188,408f744aad1df7cbd176168ec04cb0fce63df240952aabd9a6760f462a1c216e,5b7706a77df8ca474571aff1993f34d6ced016312cec7343f85c10045aef91da,f5abdc4262abe8b0d50f3ec59672bf8ca7cc31bb8682410b26e1a5628be68887,2024-01-31,False
23d2c9004d2b10aecb6fe88f38649483d9df5b5cc37f0f11f4039f32e499347f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - KHBP,2024-01-31 08:09:23.000,delivered,,28,29,0.28,0.02,0.72,8.48,9.55,11.45,4,2.28,22.55,23.62,,35.854,31.974,3.8781979084014897,2cfd6ce5020e2ddd6ad913d96a47e89cb7433b8a9efe56db591c2bd1ca7f6771,1d39f2a2989d4bd3eb97abb876755d0d27c106a44d81ca4ea0c614ee30ac0020,2a819967a5978f2beb993a655fa593053168286179488b0384563f693ac95d67,2024-01-31,False
3864f92cfa0bce6e963d19643b6f7d3f263d4e09ae9f30675846f578b2138c3f,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 16:13:08.000,delivered,,45,51,4.83,0.02,0.37,19.68,24.93,24.37,9,0.02,48.93,54.25,,35.943,31.991,9.183348655700684,fdc55a14da6d1a73d007648224019332eaa08ff137540f18ddc430a59d758dd2,347aa6c38a7ba4203b33b770531c95a2de2a460adbd93aba294e8d96f96c54d7,135a7a6f37b5980082a84c93dd45e2fd5a123ca32ed5e0cd13e2294266fb7fa7,2024-01-31,False
f38da6397a94ee4c853942fe3c07fdc5e7abc6a64d247c45e4425b0eabe54ba9,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Qawnaq,2024-01-31 12:50:26.000,delivered,,45,45,0.25,0.02,0.2,15.97,16.75,16.22,18,12.88,45.63,46.1,,35.842,31.973,4.356390476226807,c09b771d0af46e3a487d91370f5b6b8aca897e0eb9d83d7066bb1e2ca7dec323,450d10b9e34213682a1a8f3dd034650d7ddb36bf65824dbd668b9ad1fdb24b3d,415bbf415b566506bd62774de70d3cee94b8fce25ee412b781abb63ae18a4d10,2024-01-31,False
7e87e70f3809e8654f4f73fb1929222ba4e41006003ffa038598ab0e1afcfd54,food,Amman - Amman - Abdoun,Amman - Amman - Um Sumaq,2024-01-31 17:04:12.000,delivered,,38,26,0.0,0.03,1.1,21.15,22.45,11.48,3,1.37,34.17,35.37,,35.892,31.948,6.296236038208008,49d2d6d458e919fa45019e322b4d3e6d9936e78e8bd5c846f0bf76deddbf7235,c226a8322452378be289e07eca78362892d19c4b9665a84878097c93d10b24cc,0029ef69e2c937e7c86c67d9227683feb30cc345ad4146d0304a27b3fee8c3b6,2024-01-31,False
75414abd9ed99a810123b3dfe6e5a70a9bbbff79432002eabe5ca8dae1f8b400,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 07:29:52.000,delivered,,46,31,0.15,0.02,1.18,9.08,14.93,13.12,4,2.02,28.87,30.22,,35.887,32.021,7.393339157104492,fbfad089cdbcb857206043cf57df598973c500ff1910727bf669e888774eecdc,f17cd7068ba8ca740ef66c2c8feeee9878c5bb0ff71b0430a91c9ad4302479ff,dc67704347612c2f2b9c920dff3fdd4b9255bb22fc162566d907edbcaba98139,2024-01-31,False
a50333fdcd1269f6b99ac51f86c934d2bdfd50459370d7fb99800a35eae86623,food,Amman - Dabouq District KML,Amman - Amman - Dabouq,2024-01-31 18:20:25.000,delivered,,32,37,0.2,0.0,8.23,0.72,10.3,12.8,4,-0.65,14.22,22.72,,35.834,31.996,4.068447113037109,b5850e01cefb719d6f5ca17dae195444f48b73bc691717a1be29f0d8cee7a1cf,08dd5dd38040dc362c888fbc3256755265b7e3c0ed1bc6d8ba35ebab5d0f0aff,d3ebb78cfd8715e21ef4010e5dd16951d53f67f9e2d344a3f02830a54764db65,2024-01-31,False
23a038a68c49194c0fcd82912796f64ada4252ffdc084e82360f434e7703348b,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 16:07:47.000,delivered,,31,38,0.08,0.03,1.52,2.33,6.77,21.05,3,0.05,26.32,28.02,,35.857,31.961,9.652841567993164,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,e432531e7dbd5e924c892d22799f5829f558ac2e3cdc3a6ad0e9c2643455fdf8,b40f7efd45b34386af43197bc377de952a8e12621c1875afd5290daaa0d050b1,2024-01-31,False
fed5fbf132e54f3308e81fec20e8b9e3214acf16c6cc75e87664edf1c136a68c,food,Amman - mecca mall,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:39:07.000,delivered,,47,52,0.1,0.02,7.42,14.35,21.98,27.55,9,0.02,42.12,49.72,,35.842,31.978,10.061541557312012,17846b5a2831665a2585f97b0f7567daa7ab23adb788e0c9a6a8aa26b10dd73b,f967dd664bdf07c06dd8e69072ceaaa17d12a9f416b51a3d752b57e03430caa5,4fcc26fbeedeb46f10e44994e7e620b27503ce2be435dc571f0acbf0b77f2d28,2024-01-31,False
3c4b94cc241513ebb60d9e4929a1cf9ffaf72e86829e903dbedb43ec386a4051,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:19:27.000,delivered,,48,47,0.65,0.02,0.25,4.38,16.35,21.67,6,0.8,38.55,39.55,,35.865,31.958,8.746744155883789,8cf4c1523e62a45f9eaac86ce0f789d160d7f1771f84eeb812a9ad2b86b76cb4,eec289135e21e3d3b0e178be89e647c548bc83df7606f56f472dfd2559ce64d7,cf7dd488137d26326c96ab8940eb4e52a090bbd34d336f030118f8a0f6bb06fd,2024-01-31,False
e1ff4285af87371ca0276a0066364b3958c2a30a8eca4009545f99d37fac640f,food,Amman - Jordan University,Amman - Amman - Tlaa Ali,2024-01-31 20:15:17.000,delivered,,24,19,0.23,0.02,0.83,3.13,4.27,13.55,6,1.75,18.72,19.85,,35.869,32.013,4.05837345123291,412a5d2f7b981265005a4027537be134160ed765a55feea557aa5174a7d63672,3e6faafe183e8970af8b1326e562641a801228e18abb3fd55ee9ba10e4f2c6ca,82a3c5f956fee6d8c44fafcc1d46a706f73d342e48b5cbf77821f9db0038fa4b,2024-01-31,False
22b4ef83641a70d19080391e21cfc4c8a29f29bc255b30d7dd53f3fc8efe5254,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Urdon street,2024-01-31 05:25:44.000,delivered,,22,18,0.13,0.02,1.08,2.45,5.45,10.47,2,0.5,15.32,16.62,,35.883,32.013,5.712334632873535,d88616de6e89f28cf92db95335093d7c6b0b4e49d21b80edd454908b15f598d0,b22f823524b6b7027bd885df589b779b15d95ca7c02b689186e6a2decec71bb7,48bdc374db10989160f3e1d63ad5102c5684b19953d351a3823170fadddbabbb,2024-01-31,False
1aaf008e33d635dc39b89751684d9a562990511b62ad0f02e8b20f35a72dc93a,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 16:03:00.000,delivered,,27,28,0.02,0.02,9.65,15.95,26.0,8.15,5,0.02,24.5,34.18,,35.869,32.029,1.2089742422103882,f5eb812eec974b6c4b36f2e05431d9048606a0a032540675cfc6c1822a31dedc,4d9448945d672f90643f21a6c300d174c24c0928f5ffe7685f47ef7e1d9c43b2,66c22db20f136ae4cbfb6d9015bf4334a41e64d8eb15d0c16e53984eaeac6474,2024-01-31,False
affb8d2338141d66e077044b0e21826aa48d7ae9868dcfa61b65b2837352cffc,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 16:20:14.000,delivered,,30,29,0.28,0.02,0.18,6.3,7.18,13.78,4,1.45,22.22,22.77,,35.872,31.951,7.242327690124512,631eeba6cd7861267a4b8d6d3eb4d7ca639ba33e2cde8c2b49730b9f67938275,020108590ecfbd3532b5f1fd53b1f0cf04a511584c126fa4f3d284e797bb64c9,f62f12a20d2527693c8caf407e0abdf614feeac8afa2fe114fc94a5ff30b185a,2024-01-31,False
6279882b232587071e3ea9d87520f120cee1f211f7e712c0e25e9ecdf05e53de,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:17:31.000,delivered,,38,31,4.55,0.02,10.67,38.6,50.12,13.65,4,0.18,53.27,68.5,,35.857,31.888,6.387409687042236,ac8ac9eda4a8a3b934c7cea5c3c3703b4219f1d76213aded96a41d99bafdcf2d,94bce89c6d156f392d06f772a86ae6abcfcce339e6a70c491ae697d1e9e5846c,7871e8f349ac308a398b31e3b264ecb5b15fb452bf6ba60580c712fa5992b7ca,2024-01-31,False
da9e27abcaaada2486a2f07f70f597ecb6832c19eee07e6ec670457e270e2bff,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 20:35:38.000,delivered,,30,25,0.03,0.0,6.0,9.08,17.88,6.23,3,2.3,20.42,26.52,,35.87,31.994,2.660805940628052,c1419750a3e3d93b5926dae362cdf52b469ab74af9061f3e5b18a40b571c6a5a,9b0d2bf5bf68f3596b22b7518c54660733fe5ef7abc247eb7fc11878f5a69271,14bc2388f99aa2aec1b2aa833512153bb86ee650a72654e9499adddfc9ab2058,2024-01-31,False
b2dd8648082b99c28ecb34158b4ab9c0e8c6543e3f524f287b18db1a581be468,food,Amman - Amman - Abdoun,Amman - Amman - Bayader Sinaa,2024-01-31 18:46:25.000,delivered,,44,44,0.02,0.02,8.83,11.28,22.03,11.75,3,2.2,27.13,36.07,,35.884,31.953,6.760908126831055,8c422c525366c169625814628751024dade1fc4a8031dc1f85080df43e3af932,0e51f9f7881aaf8d007c48bf29b771f9c48a2518afee0d8c2f5f7cc20d66c263,ea6b4907c6583c24014fd60854869cc859790386044631591a40d07b038b2b47,2024-01-31,False
26c1d34033636c0123a75365574fed85a77bf03cadca0e37e239812e170ee3a8,food,Amman - Amman - Bayader Sinaa,Amman - Amman - Um Uthaina,2024-01-31 13:44:53.000,delivered,,45,37,0.22,0.03,1.12,35.5,40.07,19.98,11,2.28,61.18,62.62,,35.849,31.945,4.851137161254883,6e542780a0671ad8c4778bd6e860e1659433b2dcb4b08c0f1ee2753e5ae878ae,7b11022bd70bdc7d9f8ff9557d2f9772f84be9f0d169989e4555f4e2b8664a94,e4acf8cf4c321e4f73b88431b3522172e666b31ff304f5eb1fca0b796febec22,2024-01-31,False
fe88df213dbc13d529d7543d89bf0578748928b41882aa697da6a6504e27f631,food,Amman - Amman - Marj Hamam,Amman - Amman - Jabel Amman,2024-01-31 12:17:34.000,delivered,,46,42,0.78,0.03,0.35,1.6,6.1,19.55,3,0.1,25.37,26.53,,35.859,31.908,11.571590423583984,b40a92cdea0cc35e8478b5f29ac33000e240fb00e14582151974c93f0679faed,ff48304d6249fba7b6f9c142ea34e9fe6c2dceb113f3df902cf0761e037553b2,88c14976e9ea65fec07ea693a7136d33ff8519324c93f1882cf50c5be326b5cc,2024-01-31,False
f966cbbcba1e6a79d097c2b7632506b27c34e1b6f633ce65163a81a07f187e3e,food,Amman - Al Dawoud Complex KML,Amman - Amman - Shmisani ,2024-01-31 10:50:13.000,delivered,,46,46,0.1,0.02,1.08,3.48,10.9,27.22,12,1.52,38.53,39.82,,35.842,31.974,7.220447063446045,a0a7716ac21871be1b914d1b7bef47ed7292934ebb9a01c3acf317a6fcaeba0e,2ee76cad472b734fde69b93270bbabca0982237a68970c41dbf67bd42a684b4f,b9f52dfa9a8c199f38df4d943bbb5383b0f53afa36727f3a9cd0cc3a700610a1,2024-01-31,False
d9c0b9415a2554969736df5c22167d47c50a3fb320f67db2bd6f32d178ea37ba,food,Amman - Amman - Al Rabieh,Amman - Amman - Jabel Amman,2024-01-31 07:49:51.000,delivered,,31,32,0.22,0.03,0.62,5.75,12.9,18.35,4,0.03,30.63,31.55,,35.882,31.972,6.158989429473877,6b499f04bdd8abd8332b159fc4fcdd1754f713430e7ee4d4e8e05c0ad91d0a8f,f8021d515e5bfc3262d50d1169074c34ed8771e04c712678b8a319e923a687d8,021309bb1755d162992f24bbc134bd321a1c818f01142e6cd8c4f579368f962f,2024-01-31,False
348d69aa0c1bd8b85868ef32a41133fc43321978042bbeb259032e250d1c5eec,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 09:45:23.000,delivered,,31,33,0.37,0.03,0.18,0.32,12.32,16.75,8,-0.65,28.2,28.83,,35.872,31.951,4.594483375549316,16efa6fd93605dd73058040ec156f3bb9f00276c2eaef6cbdcebbaff3b017f3d,695b2645840898ba39ed0dfc3c20cba502e6a3b10f0435593645b0f142b377e5,5b17889cbe4c97ed06141afa1999c89eb20cc5a0a17753d174eae919dcd5daee,2024-01-31,False
2417c3b9f36bb00c1c34a34447b9cab51bbabe795d1c1b47b7cf085daf942098,food,Amman - Amman - Jubaiha,Amman - Jordan University,2024-01-31 18:24:07.000,delivered,,31,31,0.02,0.02,10.25,14.77,25.12,10.82,4,0.02,25.68,35.97,,35.869,32.029,2.669313907623291,f5eb812eec974b6c4b36f2e05431d9048606a0a032540675cfc6c1822a31dedc,5bc6b7d8fe2028f87262aaf993699ae304333df86c39bc50888cbbe3f13629da,08ac3cc1fd832b1636f2fc394b794aa37a906e2594b178b369ea7e9ad00013ca,2024-01-31,False
d78af980bf730eed8dc31769fa019a199bb1aa7b6037a69727876b1c196695b3,food,Amman - Amman - Gardenz,Amman - Amman - Qutnah,2024-01-31 21:42:51.000,delivered,,30,27,2.65,0.02,5.25,1.45,11.13,10.53,3,-3.35,13.05,21.02,,35.891,31.984,2.225400686264038,540c3d75e1179ba5d9d66fd982c8cc02597ec3158461ce0f91752a9d5345ee93,8ea41fd9f894f4e1b38290ad41a059fd715c5e2fa513ba729bb23a719d541fa7,8b97c27f69940b956534208d7671185668bc1954d217b02b6aecc252459c2f70,2024-01-31,False
af7d968097044843efd54a2a8814d866c4ee4fba4fec1f915346e5e700c65d0e,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 16:27:32.000,delivered,,35,32,0.3,0.02,11.6,0.67,13.15,10.92,2,0.83,13.28,25.2,,35.87,32.029,7.15433406829834,ab315e9c2e1420dfbee423f5bdcd0b4a446db2a561591fffee09069eeed0f411,075a75e3566ec2aa97191811b6656f3a5c6118d336b8d4e7ce3292033b04e58d,4f94596a09557b2ae333d53d0c917552bea236822725f014fe0ed6909f74383a,2024-01-31,False
a768fcf54183213143e387f21690a68c276ea426c5e555610845cb2c0a615093,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 07:08:14.000,delivered,,39,38,0.08,0.03,10.23,14.95,29.08,16.52,2,0.02,35.35,45.75,,35.868,31.958,7.394911289215088,269e1706a4eefed2d501157a4de84e644ef739f9394a49cad5277154f4767b87,c69d1f28c86f826b2347d00897d92006f669e7d1a150913b147a2027c895b467,d4b63b0cf3db832327d1ee37f86a0e5f0a89238d8dd5d9bed046cfe884935d54,2024-01-31,False
4e6b5d8732261a405fef74a80999db28f9f6dfac288422546bc335349e0eee14,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:33:34.000,delivered,,48,48,0.27,0.02,10.18,11.3,22.72,21.2,6,0.78,34.5,45.02,,35.883,31.973,5.9726433753967285,aac9bfebc113f981ea5df3dee2c9c831488708fa2a0bb5b76780c8276c9728b5,64d2afa5a4109fc9b709d2efac974b75be1be8387cb8d43f6a3df458e7eb62c1,133c6e299ce487f548354f63f19b3d4d86b23b5fb6026bdc0b719aaf802f4df3,2024-01-31,False
0b34fc52cf74177671155b82349901550aed870a376c98e545298a2c96d562b6,food,Amman - Abdali Mall,Amman - Amman - Jabel Husain,2024-01-31 17:19:35.000,delivered,,38,42,0.13,0.02,0.43,16.95,17.52,11.47,7,0.28,28.82,29.48,,35.908,31.964,2.2395753860473637,148ce29b422677d2a9e5509a14da1a307958d11c3ce31313e2f5988539f96e1f,e4cccd6268230e067d409086887c080f175f987f1f6c8f374daa6aade8a7d3de,57675011458d852f58740ad95a6aa8868ade887ea386bac86beacc8d529ec4b9,2024-01-31,False
27fc959649372f6ce978c09fdf2a6b10c11355a60e6d5559c6edf1cd0edfa7d9,food,Amman - Amman - Abdoun,Amman - Amman - Jandweel,2024-01-31 16:09:43.000,delivered,,45,37,0.53,0.02,10.32,13.4,23.8,13.22,4,1.45,28.13,39.0,,35.883,31.941,6.302014827728272,47fa6c058082c4d92e74488e0144bf6b6fe5735cf245410824729e7b37600324,769598b6e88e238c2b15dbcf1ddb71170a4411369414ff67f52b631f62e152a2,a3bfd542b98ade3650f267507a5860a783e8baa07405dad00ecf777b1d657497,2024-01-31,False
295788fbd9e72ef86d3de7bb3a543738bba2087d1a78ad79db7acbf50bb1ba96,food,Amman - Amman - Al Rabieh,Amman - KHCC,2024-01-31 16:25:31.000,delivered,,40,40,0.1,0.02,7.3,3.3,14.33,21.88,12,0.0,28.9,36.32,,35.873,31.973,5.576747417449951,de36a20abecec158bcc3661ca0881c37264cbeff565f73601b23d04c349893f7,c1c72e0c494d70630c5cf7c0aa8ae0ffb30a61b2a29037a7521c8249f926a338,9ca4948236a6fe88be617ffe4da6c8b158ed467ffec5615239994c60a60195e0,2024-01-31,False
ccfa973b18fe5e19a03887875efbf91e69ba3ce6646be87026a0ae182553fa97,food,Amman - Abdali,Amman - Jabel Al Qal'a,2024-01-31 15:33:41.000,delivered,,54,43,0.08,0.03,6.28,3.18,27.23,10.75,2,0.78,32.45,38.95,,35.888,31.966,4.638702869415283,e6a6523b33b0b8146b0872cf352292c4633ff0e8c5110390088d337174137652,5c2acbe3d828be65196e01036a5a811bd86f286933be28a7fe51ae33c4d6bced,4d59f3ee29c78939296cc42cb4788a01a6177a417fa81b47d0ab126010805ff5,2024-01-31,False
090f3cfb1a85d3d85398e8ddbb7607b4fa74631a34563127fbdb83f184d12bf9,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 10:48:40.000,delivered,,28,27,0.52,0.02,0.23,12.08,16.28,5.35,7,4.73,26.12,26.93,,35.845,31.98,1.1126285791397097,d2aef0ccb3a09879c2747dbd4e0927959f5c057b5604850d61811d5e9273e6f3,24ba6183b14f382d560e264e3eb7b052a9d4364f1084495034d7093adea40e3c,54cce8b781c605eac6a5c2fab3add31348d74e84e74783754397c3f2155a077b,2024-01-31,False
88062e0b1d2ea32fb1333f963ce2b39b930aadd785fd296acd278f6d9782bdc1,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 11:51:06.000,delivered,,41,48,0.28,0.02,0.38,9.68,14.82,25.22,9,4.3,43.93,44.62,,35.889,31.984,10.47150993347168,2fa9352bff5906cabc55c07759276a4e22e6b1a264f96401dd9e1c56f1cdaf91,425b631a30fba7d030409df4489002d68b4c1ec51816d1dfb10ed36db7701622,b70384cd7e21c0172ee96b070229232c9ec505dc8b21ecf5eb4f5054ddcd087f,2024-01-31,False
