order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
8c146c880fd16b34019677606ff7b735ef6b1d3805df03afb92c1e97f6080303,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 16:07:02.000,delivered,,29,27,2.5,0.02,9.17,1.77,11.97,5.23,2,0.53,8.55,20.23,,35.836,31.996,1.6489078998565674,63e0cc0cf8f1caef8fe70662c52c52d8aee0601a6a303028765cd9024537bf9f,801904008b9c08bf759ffca7ec95f49a47226b0dda0c8b669d38d1165f05e47e,a1941b6157d6028e09a1022b1299bb572568a6e47e3d69d39725691cdb68bc1c,2024-01-31,False
66443cd43ee241aceca8603c408e9207aaf10426a258e5cc468843fd6f1dbc90,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 16:37:34.000,delivered,,38,32,0.02,0.02,7.95,11.97,21.23,8.52,5,5.02,26.8,34.8,,35.936,32.003,4.44377326965332,2efa1671bffb93af15c9d0e20c23b8f3b95c2760bacedf10a8ef006fc78f5e18,ed49ae648809cb7d8c667a94694881da7938dababa86e65da5e5c3af4efef0b2,e4f59cd3c855e5a5707e46090cfce8f5db116489ab53a086ec219c5682017a03,2024-01-31,False
8dd11bc837f108c59b0d0b382efdea5378f855bf535a1d04c7fa8d8baa472d6e,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 18:27:02.000,delivered,,30,26,0.02,0.02,10.07,5.37,15.55,8.82,4,0.02,14.3,24.48,,35.871,31.994,1.871209979057312,7a14438e683da6a7e540292cc34b403d425f594aea03f2ab25ea1505dcda308c,9794e69123c63b1735f226e618cd621f18cfcdff8ed818ce7feb4147d5a82268,84855a1a1b32677d8ddd2c8d633f737f674ac7d587f498a377c77acbe76dec13,2024-01-31,False
56a9b5daee99d1712e151cff64735434c9a61546da28e9f1446460946de256fc,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 11:40:44.000,delivered,,32,30,0.0,0.02,10.33,7.25,18.12,21.35,8,0.18,29.3,39.67,,35.871,31.995,5.434756278991699,cb1a78caf3a3ecbd969d5554049419885c42cbd89b243188a717201750b9d8a0,36697d0e0dde891eaa406bcff9927b87455c838924d2cb1959b8c988d9ecd334,6172511cbe082c5176be29c5b3c58b187cb0b2e9e7deabdc9f5e4de3fd4ea9d1,2024-01-31,False
40afea29959698d5936d2096560a8a8cdabbb882ace27b754dcf7af9b8861820,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Tlaa Ali,2024-01-31 14:21:16.000,delivered,,55,48,0.25,0.03,0.1,28.58,32.05,40.4,14,0.02,72.33,72.77,,35.866,31.942,8.591328620910645,6e0ca861de28aeb3173b3eb9a122d283dc5c288dd2a7b45740af80c7488fa2de,f9f4fc77b0b72af7b9773bc02433ed9b8155c99cf3491aec8f4251e2440b44ab,e8eaeb4d47a5a1532482fb99cefdf42113eb033f2bf33c492665d4c978a29a1e,2024-01-31,False
c16f8b1be02666d77e839057029a29d7f8a53a5536f96167fe7f953b664daa06,food,Amman - Boulevard,Amman - Amman - Jabel Amman,2024-01-31 06:49:34.000,delivered,,32,25,0.02,0.02,1.42,11.3,15.48,18.55,6,0.0,32.6,34.12,,35.905,31.964,6.086432456970215,f4efb750743b1046933c9fc1e313b5da2079a78b902f316f3ade9004e2cc6005,7f7d6036fc460d09eb770be74e73574ba323e84b447429186945f29c767fe331,c92d412a58d904cdbad9aedd0500bfd843caaa315362c75d2a1c8db4bb3c691c,2024-01-31,False
acb8eb039695366ee9ab2d9224cda2cdaaeda6f31e36d4b392ca245db4337a85,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 15:12:49.000,delivered,,40,39,0.58,0.0,6.33,1.48,14.9,15.33,11,3.08,26.98,33.9,,35.856,31.94,5.688267707824707,d8d67c0a93dc0d9afd8449d17b73e316d5bbd1825284669fe36a366dff512e52,1ec48319c3e2d8469b1752e5ff847bbfd94a8aaf2f70c728c14fcd1cbf914261,27f11ff9f51a70c95608b0bd6be75b631f5e5b210bd1dcd28c49dc8e27307eae,2024-01-31,False
945ca43c228c427e018aa28200fc586f03913d12823f8746aaa6877d5bf74c34,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 11:08:37.000,delivered,,33,29,0.02,0.02,0.17,17.45,17.72,7.13,5,1.58,26.25,26.52,,35.892,31.949,1.8129863739013672,3483e198384fc39a145539d3d48cf746d45fbb81a9b77c7fe1af6bae50d9159c,c85bf56b51483003592b74d913ad2ebf266ea709e4bd41559442b5d2ac83b5c4,c0a3da46420e05152cd0db73ca561c1026566e35772e9132cd348b340638aeba,2024-01-31,False
0d2e8de51f7f2fb5bf134dd3c81f85d4b501902857ac19e74a6132cfdaf4809d,food,Amman - Amman - Jubaiha,,2024-01-31 18:20:04.000,delivered,,39,35,0.08,0.03,5.6,1.13,10.17,23.53,4,1.35,29.42,35.2,,35.872,32.03,11.337671279907228,1a4c6bf2fd1c830def0a8716a6769db5e8ceee09b6edb36a87e3e40acd9b3cbf,18acdd3c00c56705ae7b3f0c0ec52283a81b3071d8148c2d7dfc983792e4562b,410c35a18d44b7369ed5542939d6f1b524b27ab168d23b0109af0a2731416c3d,2024-01-31,False
fd85abf28cd8be8ebff1d1468c3c70a6fc1cb749b8f00b107f76b7da1bdaeef7,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 06:27:03.000,delivered,,32,30,0.12,0.02,1.08,3.98,7.47,17.62,6,0.02,24.0,25.22,,35.872,31.952,7.104593276977539,88f02aaa35778b47cc64aae1e86fa4cc949d74088d856af41f6d66e71f9c9776,8aac4e9396c1a82aca459993cffe31b569dd0cc841348e28ca389b7ed608c80e,2f098e88166df778b22b9c770aca4942fefff14f6643b6b7c62a6310b905e4c3,2024-01-31,False
e68a582515c2ee322b665c795f1d8a67dcc01d0c06efd6de8498d07f5d92193d,food,Amman - Abdali,Amman - Amman - Jabel Amman,2024-01-31 14:02:01.000,delivered,,29,29,2.6,0.02,0.4,2.88,7.35,16.7,6,0.03,23.67,26.68,,35.923,31.957,3.856000423431397,a9eb7ebcb8ca93337002b015da520987fffc4249cc2104e1e05bfc104cbd965d,9fca8f0223fa8a4844373bdcd545dca0a0ac4b3392f6b2bd2aa85da17318b414,e64cf26ba97922f8b080f93db1e0a4f859ea8431825f03135d18345abd9f990c,2024-01-31,False
29df62cf527152d6ccd9a56bcf2198a930d519a8f4f0f211759652514ac3516c,food,Amman - Amman - Jubaiha,,2024-01-31 14:22:30.000,delivered,,55,51,0.22,0.02,5.62,40.57,53.05,20.92,4,3.32,71.65,77.57,,35.857,32.026,10.940635681152344,069a9c7f105ff1992751e291440a4333c28183e2eae1c1ac7d16b65a84872bcb,ffee5322cae95d1952c8c2dc81a63a9e77572b4d1b3ffae2774f17bb3c3f36be,2fa75ae9f1e0c8f98f77f54ac6f8140008a992790a64fdc470c3861e8e094b38,2024-01-31,False
cfddc006b711410cb274a34999baa41594eee1a1bdc7fc3afc88d9b5011343fa,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Khalda,2024-01-31 19:50:59.000,delivered,,45,43,0.17,0.02,10.55,21.98,36.87,16.43,4,0.02,42.75,53.53,,35.885,31.997,7.092766284942627,e8cfc247a5793fbb1f406d86b38e2f250b84e4ddb8d329d03e32e13f96fbe8f0,ad3402b7d4156111af1fa90005d0a21c3065f20502f553c25c4fac20fd8fb6e1,7edfd362148becaf87e13970d99fc878870a9c9bc239ef49b5debc4df15d06fc,2024-01-31,False
40320835f8b4f1f9b22313c34a4d2019ce5ebb20988ee6258bc4b4d9c5256678,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 18:10:26.000,delivered,,42,54,0.38,0.0,10.35,17.17,28.78,15.18,6,2.13,35.75,46.48,,35.867,31.958,6.573517799377441,eb36bee9484b9ed08b86314ea207505ac0f1447ef1248e278dcee6d569881381,d62ce023927fab29b0164efbd5d250cfc51514d1e6e993fdae38f0691f0ea572,e818234146f9621d1458a371fa6d337d0b726eae6dcecd9ea6deb8bbb919f397,2024-01-31,False
87f040fa6f4dd1bfc9af4a888367be2d4b5284c8047936ac97e12c63e4177cfc,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 05:55:11.000,delivered,,25,24,0.98,0.02,0.52,7.3,9.18,8.58,5,2.53,19.77,21.35,,35.865,31.958,2.888707160949707,875f88b7066b2d74e7b82df10eeaa714b2fe37145e1959cdb8f6ff1e924c6822,95c625cd05e6f1071fc91c318fde4e6836c12ac2af45fe8e93944e0d2d739ec8,bb277f7f58e6277e8040689a1d3fb7c2a5e7cb54959138d7516e4ddf8a8f2c20,2024-01-31,False
f5eb446a0e3b6eaebae1b1c0b118ac39be9291386e080544b8dc050c12dcca61,food,Amman - Amman - Dahiat Al Yasmeen,Amman - Naour ,2024-01-31 16:23:04.000,delivered,,46,42,0.2,0.0,3.08,16.45,23.5,24.92,0,,45.33,48.62,,35.894,31.919,11.0,cee646f07ffed474de11cdfafea81fe74b63589d056e0f0e2357c49457eec0d2,a5b9df5914c3266d8b5a257e4dbaa34f7ac19633f0bd903e2d5a104e53e3d2e3,1712c4f559715066df75d9b46f3497a85e227ecc890b65b150b1004756273946,2024-01-31,False
bc89633f0afd8d360c96fcc474d854a65acaae9faa85d1407bf9abf3f822774b,food,Amman - Amman - Abdoun,Amman - Amman - Al Qawnaq,2024-01-31 13:34:37.000,delivered,,40,40,0.05,0.02,0.13,10.1,12.53,16.18,4,0.05,28.62,28.88,,35.884,31.953,6.082756996154785,982bdd9cc5bfeabcc8de9740091d99da9fe428f8769e9c9f81d0d09f450a8174,320f8222c4553a8b656a189633849e016eb884a86389ed7b74f81b3858624b08,b5e08c1a9f103d43626789a74deda24e7e5413f9eb83dcbb6f026855dbc65ce3,2024-01-31,False
18498cd74b2fa50cba70f839b5a6c490beb1fedf699f838567ba74cd30616ac2,food,Amman - Amman - Khalda,Amman - Amman - Al Hashmi ,2024-01-31 16:43:53.000,delivered,,41,45,0.27,0.02,4.97,6.27,12.33,24.3,8,1.4,33.05,38.37,,35.842,31.997,12.095975875854492,4bc87e6f823480a2234a0f475e6fe76ab324f6d73f54f131d1066e96be39e58e,a5910a74ae249749b638a3b9a397c214e6cf21b425c9f4f1cbecb43401f04d44,2426c45786f6ef386589075fce06cee1f1a717589b539f8884e3cdf86e747fcd,2024-01-31,False
48f41be651bb562afb766a846a32f7f354ad0be597f2d85305fe0108765a6e08,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 07:26:14.000,delivered,,28,25,0.12,0.02,1.15,10.12,12.82,7.72,4,2.25,21.62,22.9,,35.866,31.98,2.1363348960876465,200644fe3f255c8cd77e2745c4f0990f74a54bd8ac7f365d60c2fe85ad7173bf,c094d4bba400d04959c8f64dfe41bc48128d76e94ff5abd6a3ca779a03d1e9e0,ac24009ae2c168cd7a9d39f8ac29849801cc6279317f8669399864b8c965bf00,2024-01-31,False
7062b37183b4640b7621f93294140f513e36a5a29b281fd36700f809cdb64b55,food,Amman - Amman - Jabel Husain,Amman - Abdali,2024-01-31 17:34:05.000,delivered,,36,37,0.02,0.02,10.33,6.4,17.52,14.3,7,0.02,21.48,31.85,,35.914,31.971,4.677530288696289,ecb97fa284e0d152a2f4417dc9f95d88a58259a39dd529c3693d3ea634e0ecd8,eada6b68200c57923012ae474557745c4dc99a117705a5f23510670ec2ca22a3,d077dfd3f8e0079ee81f44e3fe5bc9ad95bed722e80031975333ba2091f9b6b8,2024-01-31,False
cdfa48976a5d09961489d3e849d0a4326d4cb2027d912852984323af042b5f67,food,Amman - Amman - Sahab,Amman - Amman - Um Uthaina,2024-01-31 10:57:21.000,delivered,,36,35,2.98,0.02,0.8,0.05,7.22,23.37,7,-0.08,29.68,33.53,,35.916,31.914,10.067700386047363,160c820e5f0af519919b73611d0d9661e4785acb0066cc8665fba4ccb0f4aff9,b4410fdcc44a0a3f9976787cf52bf90838dc175a7b72a07d62494ef39141af58,b9a76c92d99478a28a1f8b1b2ec72cc183a99922a2865621cd0b8c8fdc325f41,2024-01-31,False
303de8a6780ee9402d8a4c78323b47ee6c1dc34c01e24184f5e61ddd80ef42e0,food,Amman - Amman - Um Sumaq,Amman - Amman - Dair Ghoubar,2024-01-31 10:39:23.000,delivered,,40,46,0.67,0.02,0.4,12.03,16.13,23.1,4,0.0,38.82,40.02,,35.857,31.987,9.087336540222168,34e75c554df97c44305a93686c3dcc9cea9239f220c25ea56ecb2e4eabdc6f44,66aef426cef0510db103905da920cd2f0992c84432545f7ec68c1f8d63c110d5,18df43e35dc7352dfe0b269b85e0707db15eed24343fb0d3f2123560e81e4782,2024-01-31,False
dda7b926eb48ff42eb38807489a71335d991e0628b22eff7bd979a401a410f9f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 15:38:10.000,delivered,,30,26,0.92,0.02,9.25,16.88,28.68,9.25,4,0.4,29.07,39.35,,35.846,31.974,2.233939409255981,b1ba0bec4c1540808cae90e3714cdb4f26c058ead09948cdec529244739c2d2b,4b4c0bb84ebd2f12d9f24875724595bbc5130fe10e5bd8ca98228eff27b29409,8f9b2af1bf428ecf3138135fba2dd347ccd87c0521989cc43979be96696898b3,2024-01-31,False
daa2ec4c57ce0b41a5740eb48219ce8abb6c7c47cb2a729c3dbe0ff299f88cad,food,Amman - Al Dawoud Complex KML,Amman - Amman - Gardenz,2024-01-31 14:59:06.000,delivered,,50,41,0.28,0.02,12.27,10.42,29.33,31.17,12,1.98,50.2,62.83,,35.841,31.973,5.765197277069092,aba536ac3a3fd461410f6324ef47157b365eb90c483bb69e97c9bf924fb1bc68,0eddd89d71b1f932e299d4ad4163c6e8138c6a7efdcebc0b793cc3e98728f121,c30657b7628cf76d5f32e48183c0645e170c14476174663a1dee66c6c4d50721,2024-01-31,False
96ccc7fa4a40aa198eaf8c992fc34e7ee4c4408f30ebd32fec32036d8345efb4,food,Amman - Amman - Jubaiha,Amman - Amman - Tabarbour ,2024-01-31 09:22:08.000,delivered,,46,46,1.32,0.03,0.53,14.57,15.45,15.27,3,1.33,31.48,33.45,,35.873,32.029,11.716609001159668,79248cc3f68e56e30e692a59e6653a2369759aafc818bdfc49e0d86a61666bc2,9c86e452a2912145ab851d7bff35a39e11f960d59c3ea69b20e0357b9abadefe,f9cf0a419b29ade98ab46ab8947405c8b387dd182454043a5880beb43a0719d2,2024-01-31,False
755d8e8ab907880ab7e9fe06010343e5a2d9aec70c49adce871cf0964e77925e,food,Amman - Dabouq District KML,Amman - Amman - Bunayat,2024-01-31 12:04:56.000,delivered,,52,54,0.15,0.02,0.43,12.88,15.38,26.58,8,8.1,49.62,50.27,,35.834,31.996,15.50714111328125,158bcde54e9dbfe7fe43592bc254ac2bc76d947febe649fba3e51bc22ce0b6a5,2b036dcc8f5b84f0c1800593a1da5e6788206a55b9f8a5f7efce9ff268c80946,b806cf0cc1bc79518c2fb6076557b92c811f0b34b76ba369565d0a625e0cefdd,2024-01-31,False
32a2e69cab5d4eb7461f4334a07598880b9aaeb589ba1fa34893c32cbc98d4df,food,Amman - Amman - Um Sumaq,Amman - Amman - Shmisani ,2024-01-31 10:13:18.000,delivered,,34,46,0.2,0.02,0.37,1.13,4.23,15.95,6,0.0,19.8,20.45,,35.859,31.985,6.18828821182251,f3e6cef599abc4c7f90fe77e0965277ca49ab0a9a795dc2573ea75fb66555f19,c1ebe9f8b4e9b61393f3e55bd69db5b25bd9be0117673776499954f67ddc4077,adfb0549c650f2adf3a5e1aa9b083a757e198aea6d6e8c24f76785d34507a17b,2024-01-31,False
ba63a76e2ef3d6e58c85cdc80f18d452888ea3d0fbdee71e23d8191a3de0a7dc,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 08:02:01.000,delivered,,23,24,2.72,0.03,0.27,1.33,12.22,1.95,2,2.33,16.2,19.22,,35.863,32.02,1.521877408027649,0fd42324e47da9e3f45aa7dcc129aa05e4deee3f9c8f8e350d0cf0efcdae2071,aa3ee54bc06fe2ed4844e18dcec5fc21170ddad8020138046c1768c8972d2277,8c398a688c0d07eb9b1c51abe0b5c2303fecc618dfb1d8a5bb802a54e810049b,2024-01-31,False
86ca21184d6f3ded34d54d4baccdfdaf59ef954882594ac922ef3759557ab3b9,food,Amman - Amman - Abdoun,Amman - Amman - Um Sumaq,2024-01-31 23:28:28.000,delivered,,42,34,0.22,0.02,7.08,7.8,20.5,17.58,5,2.75,33.73,41.13,,35.883,31.942,10.507006645202637,31097246341fd1fec0b5a8f08f05a1e226376190b3897c57fe735cd0fa674a0c,d79b9cd33a7be857ed6567ca5dd4e9fbbc2d4caa7a2bc1886e5b3c4d273c42bc,9b68bb621bbc08fe9f9c84d8e8d99e0c5c887b8a9f634fbc1b7c2b020f831c77,2024-01-31,False
9df49bc141b9f2bf4c6ef38df30d0249a739822b490b351eb4ea8c3aa8e4f132,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 16:38:09.000,delivered,,37,39,0.32,0.02,5.43,2.77,11.45,12.55,2,0.55,19.1,24.93,,35.855,31.957,9.161701202392578,49f7f4c202dc2f98b2bb5f5f2050aef55a20f006c0e8d95dc630d356ac002d74,313fc3e863dab9ed3256e5a2ddb2dbe49ae9dfa273569d27a8814515adc5944d,7f8f5c6521f83aa22908e6a37c6e41aeca1cf3b5b059cdabb8a561d1415c225f,2024-01-31,False
f3ad90cc888410303988bbdd292dac60b243512342e4caefd74d0acb9ac2ceda,food,,Amman - Amman - Shmisani ,2024-01-31 09:19:51.000,delivered,,45,45,0.02,0.02,0.43,22.07,24.42,20.55,5,0.05,44.57,45.08,,35.865,31.984,6.63779354095459,5124c6b3dbc597f9bf53e03a898e35de10f5d36ff337a25e37921ca598f23d49,2e5a578bf50c02e1746a52aa629790e7851a3504be76c737fb8df2cfa1916b0e,1ef992f072e8a078a2c48e3e0b5e7580848d513db69419990c7bc988a3f013d6,2024-01-31,False
a14f947834766515642e7cb62beaea7f0b652f8efc1ad64d794a9658499b2638,food,Amman - Jabel Al Qal'a,Amman - Amman - Dahiat Al Rasheed,2024-01-31 22:59:48.000,delivered,,37,41,4.23,0.02,2.47,9.7,17.73,16.25,6,4.08,35.58,42.3,,35.936,31.952,8.406084060668945,8ac9fe658123f1d657c580d9e1c5d349c4c2e51891b7e74a080d93720a891566,b911f3423b9f79c5823fd1534998b9e51d696cf80a1a54100b2ec93cb6a09a81,a14bdfe1240512972b33aff158260cc43b0f6385d6daf976893d63fa14aea0ff,2024-01-31,False
b101586ffcb4df73e84318d69b7c30fb60db17eb978417e9c4c25db093d45f61,food,Amman - Amman - Gardenz,Amman - Amman - Al Qawnaq,2024-01-31 17:08:50.000,delivered,,40,37,0.23,0.02,9.48,18.05,28.17,15.83,7,1.13,35.63,45.42,,35.871,31.994,7.881258010864258,58cffb7ef2509ca93743a148f6b486e55d156cb9c3a0f48ea750dece8364d304,a9e081a8f48dd4957c20c1e08c0a05663d79d2176f666b20154012d97deca7b9,57509352af8e90037ece813504c3e0009396dde9a92d8d03bf1f81ff898d8fa9,2024-01-31,False
85a71a2301db96240b8ad63658874c1b18240c38b37c8f460db5b9887f1a47e5,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:11:32.000,delivered,,44,37,0.18,0.02,0.32,25.17,29.15,20.15,6,0.07,49.03,49.63,,35.887,31.984,4.617703437805176,cea7e58b5426478c292b49692235c3c727fc1152431637f3bd11518286a8754a,270ef99c5f5392ad8a50e4293199ab51270a5230e0a98ae2f499d7012f3dedc9,539422c905bf4f60d76ccc8816f3b198dcdcdb5d631e72c4b13a95704356f2b4,2024-01-31,False
c7815f9ce85325f49b979526eb0cc5bb31f4dfd7d264457909161185b01496ca,food,Amman - Amman - Sahab,Amman - Amman - Sahab,2024-01-31 17:16:33.000,delivered,,24,21,0.62,0.03,1.42,5.25,10.37,4.2,4,1.88,15.0,17.13,,35.914,31.915,1.1990805864334106,cbe26fdee277f2c1129ae7efb3dd2d36874b792b0e87b8195b501c6f70d51d8e,926123307b1a28a63ac0bfdf687ad78ebb7f6aa5f5fae80b02514ba4f38815ad,5f0a7436416ab491a62372d0cad3fdd252fbc24a5ce6e9238e9a1339ad1daaac,2024-01-31,False
1c38d4a3ea0158c117acd147fe7847b74754c552065e8a1e4a1361e889081ae6,food,Amman - Amman - Um Uthaina,Amman - Amman - Abdoun,2024-01-31 07:01:15.000,delivered,,31,31,0.33,0.02,0.35,7.6,9.93,9.95,4,2.77,22.28,23.05,,35.877,31.961,5.9449310302734375,edbf9acc457eb3a8f00cda97c42c15f8f1f893b5d53a6521e8077336be2c3436,cde6eb05305e3856ea0de6d302907562053887e4c3f8063738520178a07d48c8,e01192a55c35c81901d23318ec4939ba4637c72e324dadf071aee0222d067343,2024-01-31,False
a9328bb640e6c433d0fe6572e7ca46c8b93db241334cf8871202c275af055066,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 14:17:16.000,delivered,,34,35,0.12,0.03,0.35,2.72,6.85,25.78,18,0.45,32.7,33.27,,35.867,31.988,5.589999198913574,308b76ddec7bb938682f7f210af8ace5a10ed5d1c0329bc372b33aba52090b33,4559b04a6589d76b05d00b4aa3b85d9f1b3b265805ca90bf9346866d0ffd05cc,aeda71531c9981efe27aac546ffcafd94ab3a54b157b96b30b2ed433cf75f65d,2024-01-31,False
6821f5414e14f6577e24f549201520f480b218de8adf296bdf0bdbdd297d37f2,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:58:11.000,delivered,,35,30,0.18,0.03,9.02,7.07,17.88,7.95,4,0.1,16.88,26.17,,35.876,32.031,2.327824592590332,392f599ee85009b3414bfa72d2076a8398363352ea2e634475add1a54f9ac5aa,0fe3c6f44f80172c5baddaa367264250d29565d34c8f93e46778c121d11e01dd,97ac162fed9e4fd7e82df2d9d1590aac3ab08e26defccca6645a1caf6db46973,2024-01-31,False
ae2a045bd912fc93634b563f55be1f5568360151966022f67477e55b5c24809b,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 20:29:36.000,delivered,,49,56,0.47,0.0,12.97,2.13,17.82,26.52,8,0.02,31.38,44.85,,35.868,31.958,12.450319290161133,b6aa878c4d6610f0530fdc9c2e76356d3dae94e944cc8d2b846f2aec99ce9e6f,2573631bdc7371966bd49d71760ef722fec94ec220f5bec058226f4f67cc62d7,3fbc46163824920e62caf7677e4683b1ef07828e580b253bdb786d8a790ca31f,2024-01-31,False
7d4392ce04f1e01e381e44e8a61a9eded5f47e88bd49c107891563f4be7c137c,food,Amman - Amman - Jubaiha,Amman - Amman - Urdon street,2024-01-31 19:34:20.000,delivered,,34,33,0.0,0.02,10.17,2.43,12.78,10.7,4,0.05,13.35,23.6,,35.869,32.029,4.12162971496582,392f599ee85009b3414bfa72d2076a8398363352ea2e634475add1a54f9ac5aa,82805eb7f0a743de3332de762961189af48bc4efdb04ed214db02e60159da023,f68108487c5607f86ce6ce3c267af1ba4e2e43131aa4e67ae9eb173873e2e3cd,2024-01-31,False
cbe9083d98268d566761411b9d2b1ee013a439cc75228b866343d46f65752ccc,food,Amman - Amman - 7th Circle ,Amman - Amman - Bayader Sinaa,2024-01-31 13:36:55.000,delivered,,31,36,4.15,0.0,0.3,16.45,19.47,9.28,5,2.12,30.57,35.02,,35.855,31.957,2.970808267593384,4c143e9f704b47804da9420663d3de2555fa57fafaf2ab76c3a151f615bae543,8e797e88174c0e83fd501de8fa83e4e26c97acdae08996430e02c9f7c59ad20f,24bf37b9c96c93805bb293c043933693bd6992948d3d528e22f45ffbb1ea42c9,2024-01-31,False
6351f6b5e3cdfd761ed7ded7b55c60c7b2dd903d10fb801e45ad280cefde91b4,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 10:03:47.000,delivered,,30,30,0.32,0.02,10.15,3.97,15.42,1.42,1,0.23,6.9,17.45,,35.899,31.967,0.2401387095451355,d61de42f07552b90e7f6e8444d63bc6e1093e5b846bf3ac56a94a5878111e9da,95eac9e7465d1e5a6044396214e511096dd56dde730c14b2fade1c857bd80258,71702fc5949a843c810d0369dc03df0db05131f3e18103447848a27e9dbbc505,2024-01-31,False
22085b55d86c0b2ce48dc242575a1dafdfb2c37e22990359f017a9b8e63efe73,food,Amman - Sweifieh Village KML,Amman - Amman - Abdoun,2024-01-31 12:15:45.000,delivered,,42,36,0.3,0.02,5.32,17.37,22.8,10.98,4,1.47,29.92,35.6,,35.865,31.947,4.525179862976074,d20e66d72f94852a28b639f0e80a31d4e14f14db84b212f59feef2b6e24bc2dc,ff4bb6d868855eed7fac1bd4eb0c9e83bb924928a962ac0b1ed31357975acba3,d3c7c986ecc43dc6bc50321dbe2bd122b608b3e4c52359cf94679b1fc9c48f15,2024-01-31,False
07e168f2a1716e7e222ce8d1697a444c2b652c1f3362fb0c9d3bc1511d224cdb,food,Amman - Amman - Dabouq,Amman - Amman - Jubaiha,2024-01-31 17:02:39.000,delivered,,40,42,4.42,0.03,8.02,3.95,18.85,14.05,8,6.62,31.47,43.93,,35.833,32.013,5.893100738525391,f6135a6ba9ba74fd54f47ad07ef587dcbcf81c4f490490cfa34cafd48d541803,5f084834b87188544729a6191043372de33a62d50027396fdc57f623f331e608,66e040c0d6a7499e5fba4cc984bef3de4df3806e7a2698e33c5b8990f39113c0,2024-01-31,False
12c50b436bfca50fe212af729cd7ba572063ba2cd862529d97ffcb8afce35d30,food,Amman - Amman - Jabel Nuzha,Amman - Amman - Jurn,2024-01-31 16:27:18.000,delivered,,37,34,0.28,0.0,7.47,2.92,23.57,9.15,2,2.67,27.92,35.67,,35.929,31.972,4.124323844909668,9aa3d8f3581163bc905742ae3db4320495e4cceb24a5fad0032d439d375a08ec,7bb605011bdcf690f522e471c7cc3cfb41eae7779108bdc272bec70a7cccf5c6,83d38bab12a0c9c8b161e6ad87cf1de545fd7dfba3737c9e6775dc61f7d2441a,2024-01-31,False
fb23526fad15f4adee04219629b82c2cf9fca6b7a804e512fb45b33ac82d0ff0,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 20:05:02.000,delivered,,32,34,0.02,0.02,0.7,12.03,12.92,8.33,2,0.28,20.82,21.6,,35.865,31.983,2.856574773788452,662461053906c0f64a321880ebc3ba8184dd626212b436e7ebefe2f521382f65,c3c9a3232b2db1f0ba6359324e1cf28e47005763d9e85265c5ccaebf8c62e279,0a63ce6c814d8850cd1b2c96bcc9f73cc714091dec74f387dcb27cda1b5cf62b,2024-01-31,False
9e5595c80776bb0e06344cb638abbe52d7be1d3da5bc2a9ed341bcc33a0304d2,food,,,2024-01-31 18:13:50.000,delivered,,30,27,0.0,0.03,2.93,0.93,9.87,25.1,0,,32.0,35.03,,35.968,31.904,9.0,96d410929148ce9e10336d09a07d52d237a95b81d6257d18574ebe9de6a36eeb,cfddb3477c483a391481a5e88fc5b373bf72190c679668d9f5db9b40c32e2c56,cfed20b4e7a5be1ce5362bd3649ae5e769a71bb7716da46ea0582da4497f82ee,2024-01-31,False
