order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
c2c8c3cc327a2af9750cb99e62587f387e12289c5bf634943c4b00a53d3461ea,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 14:16:27.000,delivered,,23,23,1.23,0.0,0.13,3.82,11.22,14.8,11,2.3,28.18,29.62,,35.884,31.974,1.95784854888916,1afec29f17ecaf3506ac95bb94c28fe43a45c0a1a0131a495ea5e46b46aa237c,98a4cf95c781a59036eef0a289b071e79ca9685d783742736f5669cfcb92cd2f,e3f02d5d4e47ac5607aa7973c6dec96b4afe652cb3a9d77cc69e520d03d69b05,2024-01-31,False
f2a34f2bef6bb1eb8b6d24aefbe0d28638a84fb0f85a54205a22d36787da200c,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:51:40.000,delivered,,27,28,0.23,0.02,7.72,1.77,10.13,5.6,2,0.85,8.85,16.88,,35.892,31.984,1.5503431558609009,6f8673480d3bac1c26bb89fb58e5f59ce4e701c8c0c48ac021ae52769472b7fc,be5e1a92c70c78a565db66bcb58f0412f95c71e52e869815b3523f14a3d37c3f,c264dd542f90c3aa7b3d1741b04f5b71d68585bcaae545b31383dcfeb5670e08,2024-01-31,False
f493ad5299ee49a51064ff48f497134a2de2e4166eb6ab101ff21d518797c955,food,Amman - Amman - Tabarbour ,Amman - Amman - Jabel Amman,2024-01-31 09:35:14.000,delivered,,51,55,2.85,0.0,5.32,22.3,34.47,31.23,12,5.15,65.53,73.7,,35.937,32.003,11.941560745239258,50023b09c91803b7a75d70e597fa5defe703ab67f98bdc5574d0f08dddd533b1,a35275ed5484ce6ab421e800666c999b9c976ef0bbf44b903b2168cd9ae18051,6c103e797e1264d597dd2964ee9e3ed98614bd3a2f032ccc8bb6c79ffb0ef1af,2024-01-31,False
45a38e0f7def106823e5f66d2ee975e4055ce12de3b3891a5d14dfb16b2f62fc,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:34:09.000,delivered,,31,26,0.03,0.02,8.73,25.43,34.97,6.03,4,2.77,35.02,43.8,,35.871,31.993,2.1079766750335693,0b1b108c7b5bbd9d6fb9d0490ae7623dcfb3793699674f1cfb6ff3df5a7baa11,c38efed37c9acf77bfece0af3b9662fda1fe1e51d88a4b032b3af135ae107c13,36b8b826ff9b2c9274149ca34f9a291cab2a7df58d12fd5ba76acf257f4a0092,2024-01-31,False
74d35ee8d93bd0e218906b162a4b81cc78cd5ead8a11c79e50128bb6f9d10462,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 20:42:35.000,delivered,,22,24,0.15,0.02,4.25,3.08,7.68,7.35,7,3.03,13.8,18.27,,35.872,31.95,1.868419289588928,c5f1753395cd26e3457af96617ba51e71ebcccc4cb888ea31a67c980068b0294,08de563f248939191fef4539d8a7e58f2b94a9e7b2aeb81e8ff19b577c2b6df9,ed0a320776e9590145c08f59cc1cd2342bed7e522c6a012be05a07d8e14aa8db,2024-01-31,False
20cb33bf2766d4c2abffaac120d8ac3eb32c2db69a42af2e7b56b9818c86bc36,food,Amman - Amman - Um Sumaq,Amman - Amman - Jabel Amman,2024-01-31 12:14:13.000,delivered,,46,43,0.15,0.02,0.38,0.38,6.75,25.6,8,2.2,34.15,34.75,,35.848,31.984,8.357548713684082,80cb20054bc73a7e5b0d86d30bf4f00f738a24fb8cb5c22c825c7d02bf9175bd,099a97a2155b4b163404ea92fc5009aa9931908b50fdeac4986f2d73fa87880a,cb4c5290d1b1303d06fec5ee3e685a72a0a7c11c8f4373a3d9da684975e6fd2e,2024-01-31,False
84fb1089dddbbc9f4a439b42afc3919bd33709f7c93be10ec6dbb1a90891a501,food,Amman - Amman - Swilih,Amman - Amman - Jubaiha,2024-01-31 14:28:16.000,delivered,,37,30,0.08,0.03,0.22,9.45,12.32,16.97,9,2.08,31.12,31.53,,35.85,32.023,4.203377723693848,4b209a1725b823a82eaf24902bf6848a426320c3f0e3fc651e802f3a90a7cafe,abb3107a3941531b5f658cc003a13e5a377c7741cb29f4be2e3922ddfb724336,709fe7af24ffa3cfc324ed629cfc5dcb41286bff386e2c2c02e6a4c85dd6ac18,2024-01-31,False
366b3a365d60634e8c07a853dcb7f69c54f9e93a258c271143d759ec977332da,food,Amman - Abdali,Amman - Amman - Jurn,2024-01-31 19:40:22.000,delivered,,49,46,4.67,0.02,8.78,22.65,34.8,10.72,2,0.6,37.32,50.8,,35.926,31.958,6.36682653427124,1d5e750e86323bb8397494dc1d076bc8d657349a053b60d33f8d8d496b9523be,3dacfa40878b9a61aaa24e4708b241108d5ec8d0ee3f3ec740099f6620d54e8c,f1741754d45fec45fbdc93543e37028ae69c92522ae039e56f195e4b8dfa824c,2024-01-31,False
5d382f102bed23b87b94fc4b7f3e47dba57105617040ffbcf94824c1ce160150,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 11:12:22.000,delivered,,24,24,0.13,0.02,0.12,13.35,13.6,20.93,11,-0.02,34.38,34.7,,35.872,31.951,4.308906555175781,81eeb71029a2b5b049c9f990dd1177778adf1b935a10d051b4347b074ba3f6e7,c4bb8a6d868c44dca20ceda98c201c71dc8977fc582c667c592c5c49dfdd1cef,f29f3b3316d5ba58651f76b755224ba078b61689eccd54399155fa750b0ad201,2024-01-31,False
e390872764ab8b201d1038255fee771849a3f26aa69ccfc40185853c5e324194,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 14:17:29.000,delivered,,43,39,0.13,0.02,10.38,7.43,19.73,12.22,3,0.02,21.57,32.15,,35.867,31.958,4.146005153656006,5c8f1c336d554884853928a7dbd35f5db57af76d7df4e2a3cc3b2a4d2b0ebaf5,3082e7759053ab5bfd1b4d96f8c487d3600f726056902cf8f26e64738c682a0f,8d567e5c1b92bbc9d023dec142e5749f180ebd80ee66d084a9147bf242428e54,2024-01-31,False
6c76b7b669a4d13a04e44563674bfe2b379553b2281fe482b7242146fa45e51b,food,Amman - Amman - Sport City,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:47:44.000,delivered,,34,36,0.12,0.02,9.53,7.62,25.5,11.63,5,1.12,28.7,38.43,,35.903,31.988,3.106595039367676,540c3d75e1179ba5d9d66fd982c8cc02597ec3158461ce0f91752a9d5345ee93,31311069c543d6f43f583796dc256451b3c8f9acec7dad2d1f3b84e3fc2d2f8f,23dd9061805a715fddbd84c237cc18ab249e2f0d1670de72b5d3c65be515ecc7,2024-01-31,False
53a2baf4dcce137f60080c62ce45189d93b7a37e6d8ff7ac87d444b63cd11320,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 13:29:39.000,delivered,,25,22,0.02,0.02,0.25,14.02,14.47,5.4,4,0.02,19.62,19.9,,35.892,31.949,0.3137624859809875,e762399b9c5de1be1678272a65fc4732dc6965733b92e7cfa5ccab8fd339045b,1b7f82a6a70bdb422ba1e027b5e27fa055fedcdd1bfe14dcaa73c5b506dc9c16,d080709c5549303ffa852886e2b476c24fc8be5ff5c01e5bb1d494311a317139,2024-01-31,False
01177023595f80a50661e9d09aee1a4ad747ae53233904e67083fd986e3bdc36,food,Amman - Amman - Dabouq,Amman - Amman - Jubaiha,2024-01-31 16:35:05.000,delivered,,43,38,0.15,0.02,8.72,9.98,20.83,18.38,7,0.08,30.57,39.5,,35.833,32.01,6.314586162567139,6bb923691e343d822d996530dfde1c474e38b3cd53593a25c081855047ebcc0d,6200eca71d99294df228114fbcaedf33004bce16289240673a2b0547d2a2b9f3,e417d2bfab6cfd3cf14342a2cefe935484c46a8cbea3f2ca53fcc08afc9b147a,2024-01-31,False
c5fbf0f2850827f90a7816f4bc5a917b0b0c9368a1df0a936c638c89151a666f,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 15:00:53.000,delivered,,45,45,0.13,0.02,10.32,1.12,11.53,18.83,6,-0.02,20.02,30.53,,35.883,31.941,8.00842571258545,47fa6c058082c4d92e74488e0144bf6b6fe5735cf245410824729e7b37600324,3a0457abffffeec7f222d14e9aa62edb70148102f43c56e744ac51c1f2107e46,4f48481d435c6e4c2643cc766c4b9d11a91317920367b9145820ab03e107bb27,2024-01-31,False
49922703acfdd198838e152c2bfb1c3564f7440429345a247015ab29e7cadee5,food,Amman - Amman - Swifieh,Amman - Amman - Tabarbour ,2024-01-31 23:13:08.000,delivered,,49,57,0.43,0.02,11.58,10.98,28.05,20.15,1,0.7,37.3,49.4,,35.868,31.958,14.657313346862791,9e6ff145ed465c9f65a8ff63d2949b0a1c722e97420759d5176a4fd3b6a83708,a09822cb3193839f079a7f54d7521f0d7a71713907660f11ce1cc61d985e3a31,b393a05b60c08276e78b105987bd22c6b518f4b26b4cd81c25eddeee22c5da27,2024-01-31,False
dbae556b84370f03c6fda8066dc40477adc24b495313123e53e4892be43b65f2,food,Amman - Dabouq District KML,Amman - Amman - Al Qawnaq,2024-01-31 16:38:05.000,delivered,,37,32,0.18,0.02,9.87,8.08,18.02,18.03,6,0.02,26.18,36.32,,35.834,31.996,7.050249576568604,c87d4753c1cd98c8f930debba034309ce7a2419f721b3ac22edee647f59ec0f4,0df075c4f9ec4d2b6ccd4362c7b5a135f0e6c670a82905bcd61ec7fe00ef45d1,1a1633fca2366f816a5d760b02030f7098723c0470b301f19f4624587637fcba,2024-01-31,False
ee29da880dbdd9a5b067400c1b088b0d2a61defe35fbdd26f48ad081ab54081d,food,Amman - Amman - Khalda,Amman - Amman - Jurn,2024-01-31 10:54:34.000,delivered,,46,52,0.13,0.02,0.52,2.12,6.17,22.85,6,0.52,29.0,29.68,,35.847,31.99,9.399715423583984,bacbf2a0ae66bc65d18ad7bc843f7ec197896f183b05233b17a857f7c837c1f4,b5360aae2278fd098aae6d2586b79cdcf2d7121bd84f48e3fd1020e03048f8bb,6d96d4190c95081b456d2f42800ed916f796673eb956b803046de0b31467307e,2024-01-31,False
9e01c6dd4edb234142194cede45d5705543f91240ed36c27b9ed4ec6f6571b79,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 16:40:20.000,delivered,,29,27,0.17,0.02,5.42,1.77,13.85,7.22,1,0.37,16.0,21.63,,35.877,32.013,2.705929517745972,c05097ec5f682d211c1786c10e12ea1e49d0cc3e8a6616589ee57f83f51f0916,2e00420352ace422dbb11d0ae43fc2da19c8dd1e3422dce38d51baa43abb91c8,c02db04d76ac895dde4d5fdb2a66a7ed61eb17bae0931bca2b4fbe505a1729cb,2024-01-31,False
ea9df4879faa7018679d13de933da437725ebece32ad40cbd9bbbcc2f18ddf46,food,Amman - Amman - Sahab,Amman - Amman - Bunayat,2024-01-31 19:24:29.000,delivered,,40,46,0.12,0.0,10.7,6.48,17.43,17.25,5,0.43,24.42,35.23,,35.91,31.916,6.811023235321045,007011df639946e6419a1dd7c73063d9defb7fe47bd6c7d68dfd019ffcfa3344,204d73aa5927a101d411d1fa297eb482fed3ad0fa4f4bfdbb536fcdbfe596567,6b273340b8792ecd788c24a1c72130bb15c93c790e1e2326589144c4bdf61862,2024-01-31,False
ffa5173475a3272b69f9d826aef1964df509c979ad3f84e9f0e489b9e56a2f12,food,Amman - Jordan University,Amman - Amman - Al Rabieh,2024-01-31 22:38:42.000,delivered,,33,32,1.97,0.0,8.65,9.12,21.12,1.05,1,0.38,13.9,24.53,,35.869,31.991,0.0593668632209301,1da68025b46ae03a4d55544548251548aa1c4b10f5302db27835fe5702d47d7f,d37409edf05151a2af64407cb3e61cdb984d4dbf51b20bb6ed0c0131eab9b81b,f9240b0cc255aa5c9c94c655c58ec7f2196d023aa0d8c6174d961eac341abebf,2024-01-31,False
140060dc5bb3fed24c50f0e705e9e9fe274f37a698a1d5725b9329d2f0ddee8c,food,Amman - Amman - Al Qawnaq,Amman - Amman - Marj Hamam,2024-01-31 16:20:17.000,delivered,,45,40,3.52,0.0,3.52,12.4,23.4,16.32,5,1.13,37.33,44.42,,35.84,31.954,8.860773086547852,5c5fd827d591eba09489dbd43f7fee2a40c96f37a19089bb727494c0ed4d4cec,f80b97081f3df9ee385990bb6c80b7b8219950cddc64fd3caaaa0498224706fa,61c7e585c4b313cfca1f2b247b6390099a0c1f92bc7493a6efacd9938117965e,2024-01-31,False
bd239bca3b945789e7c5722086926b579238fc73ecd03e6d4ddd63cf94dba45c,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 13:47:03.000,delivered,,51,48,0.47,0.02,10.78,6.93,18.1,28.72,11,3.08,39.1,50.43,,35.867,31.958,7.541118621826172,8251b3c09c66365055e239ad41163395db7b0e6b42a4f002fe198236f263d401,4ba5aed8cbc729c0d3295902ead3a166b97f2c5448fbf0769d6784fbd43458e3,3fd5196b330fa68efc8af347271ce2a1f996b984ed8ae0bc8118620ebd8bdc3f,2024-01-31,False
0604d375efc88f8819d2e28d2eb9b4fe2c0b065a8052d54f5f32bab92192aea2,food,Amman - Amman - Um Sumaq,Amman - KHBP,2024-01-31 05:26:38.000,delivered,,26,24,0.22,0.02,0.18,8.63,10.8,5.93,2,1.68,18.22,18.63,,35.847,31.976,2.338165760040283,ca929b28a31ea82e4f979a3ea60002d3edfa5ea0516b1c097238c79273a26d2c,66e473499acfed101fe5eb0bc7e447d8ee4fa7d939404784510c2531ab9b8f1b,18d52c5ad1452da38c0435f23c2c2e917a12fa257f8ec04c17d67f0488b9a6d2,2024-01-31,False
fc9dc7864fe19fcf6cdf70eed09e610129fb1314f336beb2a882687272c32215,food,Amman - Jabel Al Qal'a,Amman - Amman - Jubaiha,2024-01-31 00:27:29.000,delivered,,44,41,0.13,0.02,0.17,7.18,19.38,16.12,3,0.03,35.35,35.67,,35.928,31.955,11.06613063812256,30809cd393331c4c7033119a9c6f9e6ae77542005063c366269e8505d84bc5ca,95829a91dce260bb35fed3695dba6e11ed39e65733b6600d6c3a84721439effd,a8f801b669220a6486e4cf3b4c7be21fd26f5037934024d122a956a6a86277d8,2024-01-31,False
bb32f87962c7be3b95e0e1a7ce1e3def83cd351d359f223ae290ddb767bb51fb,food,Amman - Amman - Jubaiha,Amman - Jordan University,2024-01-31 12:28:21.000,delivered,,45,45,0.2,0.02,0.17,2.2,18.75,9.58,5,3.33,31.48,31.87,,35.872,32.03,3.730295896530152,825bc8157264d574dd31d62f2b429e0732ac7e0bd3fc405010426e4a5c95a7ec,a967165167e8b5d950fc98b48fbd597e2f8182517c58b2463fb95b9c2bb41353,d8a909b95b5255a84f0a71f97982ff22976e06e283de14dff8e8ca7c606a17cf,2024-01-31,False
5e72bc00a642550e81065d89c24f815ccce6f2119ae6206b2ac9ef87c9d406c9,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 20:38:22.000,delivered,,23,20,4.63,0.02,2.72,7.13,11.88,3.15,2,0.85,13.15,20.58,,35.865,31.959,0.7947365045547485,0df4dbe67f01c8cbe616c0783df6c340a503eac4b3ed1f80d325dc4035fbaac9,2032b5deda2cea0cb0f010c9ec9eb26a857d845760b98732d92a6a4bb285fc43,ae4e3e579930491205f9af809999181ba3e686495faf3870b7c39e949683518f,2024-01-31,False
5ca8547b94b9c8f8cbd461a130a10b5a0b0a4a74e5371e0fe1d62fbb76c7f1dd,food,Amman - Amman - Gardenz,Amman - Amman - Qutnah,2024-01-31 15:06:57.000,delivered,,42,46,2.62,0.02,0.38,16.9,18.48,17.0,3,0.83,35.92,39.0,,35.868,31.992,6.2737298011779785,0b1b108c7b5bbd9d6fb9d0490ae7623dcfb3793699674f1cfb6ff3df5a7baa11,fa3c98c91aafe8b1cf423299bbae3ef1b30def4a258f1ddec2bb8d0d1963e1ec,a268c64989546f26b8f01d6e7a2a959376dfb231d384c16a22ff87cd48f31bf2,2024-01-31,False
51fba8be188a439cb02f5898c03743d144fdc964a9a0da4b8e711d9638711c24,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 11:36:10.000,delivered,,45,50,0.43,0.02,10.1,30.5,41.02,14.48,4,0.68,46.07,56.68,,35.854,31.974,3.874150037765503,e6577af2955931170d825e287023f0afeeb7302dde7de32dadeb708b4913ce01,ccb3a12cc1ab1b370c5aeb5c132978a6cb830bc18abd206c1fdd391e054eaf23,5a7ca85c637a83b01067bd05db4e511e6aad93d47747aca7fbb38861d6ee6ef1,2024-01-31,False
bd60d04e582387228d30a0452aab7946ee019056bed233eb94167a09cac18d82,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 13:04:24.000,delivered,,40,49,3.45,0.02,5.85,14.0,20.12,11.78,6,3.43,29.47,38.8,,35.937,32.004,4.282663822174072,95e40010967b8147a395d5da2aa2fc122a5b4101d476bac0e2d189bf5e7522d3,001f4a8d66681721bead8b8d279e99020314facd7d79de02858635da534a0b9f,07c3a15901cf4c8a20a89bed0a2a4cb4b7cf8418d568cba31af526ae1303c5f6,2024-01-31,False
eae82687eca2829934c1be3f158a81348da94008d4dec511bfdd99b641492d0d,food,Amman - Amman - Al Hashmi ,Amman - Amman - Tabarbour ,2024-01-31 20:17:56.000,delivered,,30,26,0.02,0.03,5.12,4.95,11.8,13.03,6,1.85,21.53,26.77,,35.947,31.976,3.8014566898345934,def05812c85d662eb969955e3e48b4eac42da76425ecf05fc84b918ff05437a2,46312ed7e8c8d07895221117988e45d5425ab5e9ec8913779dd12e9b73a24ad0,2065157e7cf1be055891230813cbe3d374fb926d0bab8b90139a6c460c2e5190,2024-01-31,False
b65ba8aa8b3b55df28791cc15ae00367b90e40fdedd6697caa15bf5180cd4e89,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 16:31:53.000,delivered,,47,42,0.0,0.03,16.05,17.08,33.65,18.15,5,0.05,35.77,51.88,,35.87,31.994,6.372974872589111,c5b223bf2261cd2ef2e5211783ecab30aa7b35c36604870caa08a100ce068725,6a015b0b28a32f2916dcb4ff60c1f5af96f378daecb658027c7e3526375c0ab7,d59e97ed9cb3bc3597f1fad102b9e901b8519f8acc7dcd01bd91be3b4e7e2699,2024-01-31,False
248611d488921672012514e4e860f054bda984112a1a8938e3e0e0e0c4872b7d,food,Amman - Amman - Al Tabasheer,Amman - Amman - Um Uthaina,2024-01-31 16:29:47.000,delivered,,32,27,0.32,0.02,9.57,0.85,17.47,9.75,4,0.05,17.68,27.6,,35.857,31.964,2.0331339836120605,b9e85578aadbd70902b90fba84f33b80bcd3b6e171f395cacf57ff9f4103db00,fe5fa15880c9ccd55fb2755367dc74ef48a61dcee17cfe8397ace0c65dad90bb,1077e2d2b0a6ff7da4bd720ef138600c66778ac64a71f95e6950d0a3fa705c3d,2024-01-31,False
f42d079a9e90348b69777127e15fca355e7874e74b906bc951017368db9df4a3,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 11:48:15.000,delivered,,25,21,0.02,0.02,0.13,1.98,3.18,15.75,7,0.97,19.75,19.98,,35.846,31.997,6.09491491317749,b8ad74ede5c03f27de59525b79319e03c4848a1c08f2eed4b9bc671e769a9ac6,9a93fff588938a4b1ca8a39e715179ea58f14f8874185595f7058109c2b866f4,5c30ae84727819a8e6ec4c5a1784f789b0982b4cd4d21ee0231193ff1b97ca6a,2024-01-31,False
91794fb4c09d51b20b108b6b9afc5c3cad5a90703d8c0cca7969a7411a77cb35,food,Amman - Amman - Sahab,Amman - Amman - Sahab,2024-01-31 21:52:26.000,delivered,,25,31,0.02,0.02,0.87,5.82,6.78,5.23,3,0.38,11.52,12.5,,35.91,31.916,1.5972819328308103,5b8adceec49739f887191964654970caa6d8380a76aac5effad5df6468cf6b5a,6294079b39f8a554b287a4ea96797a7ec575bd14d7588df4c76803a87f7a5358,6fe878c1c5983734f7c05deabc6541322a94583b80841cace9d8648e5218c56f,2024-01-31,False
25b4c64dc25c33c029bdbc571cfaba21107dcff1a2ee237c1f978e8d0d7c9995,food,Amman - Amman - Um Sumaq,Amman - Amman - Swilih,2024-01-31 20:43:43.000,delivered,,45,33,0.37,0.02,9.45,4.72,17.52,15.67,3,0.02,23.73,33.62,,35.845,31.979,6.603501319885254,07d3717e9f36b50277ddbfa513bceed69b8a9b7cfea79246897f28a887c02c99,53d61da2d982d0755920f9eb84ded24064b168a6c5c2ad5504833fcb0e9393eb,8e86d2345268c80310f43955b1967a74ff19f6eb5a4e406ec1e1af5b4e1caf0c,2024-01-31,False
dccf935573eda8ad28f902085cc035021bf77f0d8d9fae9a52210b44529fcc55,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 16:34:33.000,delivered,,34,34,0.02,0.02,0.12,17.38,19.2,11.13,6,2.78,32.98,33.13,,35.866,31.984,3.1096677780151367,094ad56c92dddf4143c1b1ce6e7b830ba5a0111fca0baf215486d4753f54a948,bb501053abc4884d2112e1a9445907bc9b7a24962bc016f70e1a3f76903340fb,ff2bbe3383fcd5253986b6fe2e00d782a95579d7610d83476b3f5667b8589ce9,2024-01-31,False
b53df5048a328f2117f8a88ebb3e4e732a7370a2e916c0a075bc33deb14e1575,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 09:39:28.000,delivered,,32,33,0.3,0.02,0.23,6.28,8.55,6.37,3,2.68,17.35,17.9,,35.871,31.995,3.8563108444213854,10657e4b8bdee7b9c769299cd8bb9d948a1b037fc1074818acaf4715b62ffafb,e30c30d1f8f314eb2859b4b33b5ebc228a790f5200ec89c9fcde7481b98e31ac,85d747940525ff34d8d26c00680475bd77e66304483b3da5a2ef16ba6263b5a3,2024-01-31,False
2a6b09292264edab68a44e78687a054b3a8fbce5a64c16fc9311ac534d88b9f5,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 10:02:08.000,delivered,,37,38,0.2,0.02,0.38,15.93,20.97,10.63,8,5.32,36.52,37.17,,35.854,31.957,3.7350571155548096,98679bc8510e389348028b7962d339074f7e8459f32ba0d8f9e8122cc0a4eaee,d30ef72d8943669dd8a98406ca164d528aa9a4b744359232469cb765fc5b0c10,96316fbe58f7b009c39adac684e6d64c694e946e83e6f1ffd46e3e04007cb715,2024-01-31,False
c81915bcde979438e61525f02c42e4461fe2412c173343733ed9d666d98f92fd,food,Amman - Amman - Jabel Husain,Amman - Amman - Al Rabieh,2024-01-31 10:39:17.000,delivered,,39,34,0.48,0.03,0.22,15.75,16.48,13.98,3,0.72,30.93,31.77,,35.912,31.972,6.225255012512207,837ba1d032b8b4c428fd6c6a38748f6c2927ad79562c296c3d426fdc89ceae42,500a9cae962aeaeb9b26acc72ca175e61fb986d761e6a5c6d99eca928965e2d0,36ab2ea9739edefbeb588f26b357a0090d423e376fa21f9c33954a1f4c768ecb,2024-01-31,False
819e50dace9ded2af5d70592700b5eb7282a44b08f09c4e20f716a7adb6cd906,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 09:45:23.000,delivered,,26,22,0.13,0.02,0.47,7.08,9.53,7.67,3,0.03,16.75,17.43,,35.897,31.967,2.2243218421936035,f79f9f8d84efc920caf00e7553fd17a82da28e815ed067a922d062a1ba1f7ebe,7a5a85e3305b23bd36dd02bddd1a0411dbb5b54bd09e872cadeefc51271e9caf,83bc2530205b0573be36260b6fc0b828117d35dbe65c4477f7ab6789706bfce4,2024-01-31,False
e81dfe8c5de71b2e52fb79950621f3795996e7d25bf7911912401c1d51274528,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 17:52:49.000,delivered,,35,32,0.58,0.02,9.48,2.72,14.5,4.92,2,1.12,11.03,21.17,,35.865,31.9,1.8587830066680908,e4220e33e1a0c7d5f9ac1625e3cbcfbf2d75608ddda73c0e377adaa521bee115,1e123de83316fe29bee58d459b81cbef48412b9859387e765e3cf45bf621cce7,897dcdd4880e1da00d48aa1105c2f8c1dc8dbc392e1f1b27287aa08ab0cb196b,2024-01-31,False
c2f464c12951e1caa655eaa871de987181e778f44c7aeb3222f5c825eeea6255,food,Amman - City mall,Amman - Amman - Kursi,2024-01-31 19:01:59.000,delivered,,28,29,5.0,0.02,2.13,11.3,13.67,9.1,10,8.52,29.13,36.37,,35.838,31.98,3.3180811405181885,d4a7ff883f5202026e8640a264a0ac4b3368045b3df756fc32b1de10c3b9a09c,86edf5fdc17ef20d73bfaf8fb185fdbd387f5fcc4e49abfa78b973508c5ff5d7,924709cfd25f9db9e5b0f7ee75636e34f0418b7371ca42618ede0c8e93c2f288,2024-01-31,False
3c33c9a8a013bbdee4556fab5effca1c95cfdf6c396da4a24e898b8b5899dfbf,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 20:12:04.000,delivered,,35,34,0.02,0.0,9.63,7.0,16.88,12.65,3,-0.07,19.83,29.48,,35.869,32.029,6.177206039428711,41bc7df985b267ebee19422b23e462024f2d59c874cc9b7a01f7e0b0b2f94efc,ffef4de38daad78ec7bf506d08ea38117acf48a38debb36309965f6e916116ce,8b04ff8fae79ecbafd3752410eff01b2fcf940d8e8afeaed46e06d9857651a4c,2024-01-31,False
986927c2bcafdb4f262d7de6498f22d7940d5e2e49b0f3da81bc956b94135625,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 17:40:10.000,delivered,,36,32,0.22,0.02,8.75,14.58,26.95,19.4,9,0.05,37.63,46.62,,35.856,31.957,3.888355255126953,7b3d173c32ca0f0986b3757e4fdc2883b02596c90922e580f9863897cc027518,87480c0d1da55884bb3905f19b55f3b71e5ae623651e90cadfd28c5e583a9109,760e531e049d4e78efe9ff8836cd4917a2f0f6eaba22692b1023d8b248f5f1f0,2024-01-31,False
50a6d2f09f16651e819f86db18622dcfff3faed4d3118732a1224509352c59bf,food,Amman - Amman - Abdoun,Amman - Amman - Bayader Sinaa,2024-01-31 15:37:36.000,delivered,,46,47,0.3,0.0,2.72,19.75,24.3,18.15,8,4.23,43.97,47.07,,35.878,31.948,6.710344314575195,259a39cc66030ce069c709e6e88f522d2e8e4c93f0b6571f0d6ee224afb115c1,ec3d3f2c6662052649a2dbdb7ed41ccb5c816e60f50fe85c9904f3d371784544,01b5490ae5e4b94bc5a1a9b0986257b34551aec6069907296ff96e706a1eb6c0,2024-01-31,False
5e5b0e5bc5505d889e24404b5c6e41e0e0be7cc7bc4e3e497ad877a55f3035f6,food,Amman - Amman - Jabel Amman,Amman - Jabel Al Qal'a,2024-01-31 22:52:55.000,delivered,,35,28,0.08,0.02,9.55,16.62,30.7,0.1,16,1.88,23.12,32.78,,35.924,31.939,4.948800086975098,7574e3dc37190b0b9029b5931dc99bddb0309a463fa468acd122abe8b34d07b7,df73a1a3eb3507d454fe122da268cbd7cccbeb90e7c8036d2782fa7c3a143e10,03d91044836ba441a4d9f69e5129bd752b812fd5c9fbc505a6ec285b79e223b1,2024-01-31,False
886490e8d27bbfdaad036d068e3c411ed1c50e818d46aac2f90914946e374adb,food,Amman - Amman - Al Rabieh,Amman - Amman - Medical City,2024-01-31 08:57:12.000,delivered,,43,44,0.1,0.02,0.4,18.22,22.37,20.03,7,0.12,42.1,42.7,,35.873,31.973,5.37130069732666,de11a5e44d75512507e48fec8e27ee8ed896f664b26493b5cb32cb96d544f9f6,9ecd4f9067066a7a8263cadcc9187382dab8c1fd3746899b8ba4b689f34c8251,e67773e137298e561893f8d515f05eae6c983214ff64ee1f6a36d259d652a1a0,2024-01-31,False
